1.002022913591458453e+00 1.001360341925893405e+00 1.002177457093717194e+00 1.005428646477134924e+00 1.031675660347470158e+00 1.124952654901964388e+00 1.794628417410283117e+00 nan
9.997536771558557245e-01 1.002229515454621467e+00 1.003911109827364534e+00 1.004058663353415204e+00 1.029229602086255468e+00 1.107559632779849146e+00 1.960907323988289264e+00 nan
1.002363551183757862e+00 1.000951028111786600e+00 1.003825027693570293e+00 1.003847100406238813e+00 1.019060216816382924e+00 1.148582890271408585e+00 1.701246495862122732e+00 nan
1.001369570351440919e+00 1.001887446404051030e+00 1.002577775292155193e+00 1.004799149977277040e+00 1.034544182529423928e+00 1.105790095117869853e+00 1.979567895284739532e+00 nan
1.001695361770766013e+00 1.000803285801620035e+00 1.001708833574499469e+00 1.006547880351515989e+00 1.035175013476721695e+00 1.129277961562314525e+00 1.835910964519108957e+00 2.737583332015510518e+00
1.003408523622350668e+00 1.002598831141924940e+00 1.003496341502138733e+00 1.007056964423511225e+00 1.037960818429998655e+00 1.109342906823805208e+00 1.766944852228291118e+00 nan
1.002956050435828139e+00 1.002843158194564266e+00 1.002711726823641625e+00 1.007072987881443060e+00 1.025707092130968112e+00 1.158972703225369827e+00 1.884259809988415579e+00 nan
1.001256268278366779e+00 1.001137841543112694e+00 1.000637751466782355e+00 1.008543300863701031e+00 1.021647937378889148e+00 1.141521601657525142e+00 2.099382693632845687e+00 3.414747450031258680e+00
1.000104670113775907e+00 1.000339218428871746e+00 1.005887743511245880e+00 1.003278404655552070e+00 1.030062167138246387e+00 1.119049002086558886e+00 1.882305203214368117e+00 nan
1.004203291979357981e+00 1.001903989174844245e+00 1.004165083694580130e+00 1.006247465112349415e+00 1.036629555592339269e+00 1.130520060857256093e+00 1.790333620182985364e+00 nan
9.997759749585390932e-01 1.002073457738909656e+00 1.001507426478363882e+00 1.006517769255282246e+00 1.018364897380252820e+00 1.142430630515275158e+00 1.829097522844722823e+00 nan
1.001635569684305560e+00 9.995570762150569610e-01 1.003957310189185659e+00 1.010653139504233078e+00 1.023043073733152175e+00 1.133251758216522909e+00 1.626782879984817853e+00 nan
1.002001009187456049e+00 1.003540394203973340e+00 1.002724411746311883e+00 1.007648189159669139e+00 1.023028660335687512e+00 1.132210248545956865e+00 1.618504417942941975e+00 nan
1.002058031522399251e+00 1.000284964587563108e+00 1.002685042951788619e+00 1.005344447351899984e+00 1.032593501323223917e+00 1.092149022782850754e+00 2.114809604078299543e+00 nan
1.000669020358768035e+00 1.001227574445971102e+00 1.002021385726157288e+00 1.003906476884276255e+00 1.039804586219082116e+00 1.092308560081721724e+00 1.707303152763656184e+00 nan
1.002415151840010177e+00 1.000405845899777102e+00 1.002672335831092498e+00 1.009304622898228754e+00 1.019588552173050777e+00 1.103851724409584234e+00 1.540538167227150312e+00 nan
9.994528670426007233e-01 1.003399952390612970e+00 1.002793342325036141e+00 1.007864431362944124e+00 1.019505816519070018e+00 1.089131337322204018e+00 1.646357815198928876e+00 nan
1.002823295252018410e+00 1.001750715475657971e+00 1.001045156915620904e+00 1.010302443598366073e+00 1.021153135172503834e+00 1.131445648781270741e+00 2.143416848616419568e+00 nan
1.002149698547250445e+00 1.003138842405980835e+00 1.001015426953052678e+00 1.005561122514535111e+00 1.018891554060127991e+00 1.145634059259311721e+00 2.105500978317630612e+00 nan
1.004950370134043869e+00 1.000493429068569862e+00 1.002473584961707243e+00 1.007981732835609323e+00 1.030590976911631262e+00 1.120577675740587198e+00 1.643284053591860694e+00 nan
1.005718840901817845e+00 1.002974069338345764e+00 1.001598204510658174e+00 1.006124273795053536e+00 1.028408111211224440e+00 1.189281031349675333e+00 1.821559740969563856e+00 nan
1.000376239776981757e+00 1.001910481923464769e+00 1.002933592721352074e+00 1.006830840789475268e+00 1.028056424681039305e+00 1.149652895371938488e+00 1.616929715683111279e+00 nan
1.001822056366940439e+00 1.001112566699117634e+00 1.001015692622259312e+00 1.006993902309340383e+00 1.034743358295798110e+00 1.148826865856331647e+00 1.812683367490277808e+00 nan
1.000217026150238775e+00 1.001372323104253281e+00 1.003945903334664491e+00 1.007334137296595822e+00 1.021380896453271792e+00 1.094159908686640259e+00 1.796095888477342140e+00 nan
1.002358872940570356e+00 1.002708768324160227e+00 1.002227470451907632e+00 1.009167667771219579e+00 1.028291060828129044e+00 1.114433923042496444e+00 2.052238523436227258e+00 nan
1.000359110030899723e+00 1.002477607919127101e+00 1.001478258565673407e+00 1.006060242348052025e+00 1.032019605898937264e+00 1.156263508494894232e+00 1.864296123833605101e+00 nan
9.992000679551188425e-01 1.003311271852560083e+00 1.002595131980158705e+00 1.009498097403700001e+00 1.028227586449190545e+00 1.143164273970186162e+00 2.218143805645730549e+00 nan
1.000058167184080693e+00 1.003117970683216065e+00 1.003224608514391436e+00 1.007175484390813169e+00 1.024725257264550216e+00 1.137387628737118073e+00 1.962909681141644658e+00 nan
1.003090133517715365e+00 1.002508958955323770e+00 1.000865610865910416e+00 1.004437733705835445e+00 1.028588523691233769e+00 1.108387508561078372e+00 1.896017829723503523e+00 nan
1.001193903641892646e+00 1.001511288300635627e+00 1.002228164222548346e+00 1.006884981923442224e+00 1.023586339537879919e+00 1.116464379737479140e+00 1.700182601605734423e+00 2.910408849676960674e+00
1.004194910947345143e+00 9.992960640314938470e-01 1.004302068018009919e+00 1.004737366232241413e+00 1.028868962797989006e+00 1.152308270866952977e+00 1.630660403271466885e+00 3.632147657424697584e+00
1.000390629221186822e+00 9.994272754022118788e-01 1.002427796462382670e+00 1.010478345703590186e+00 1.011947896765979849e+00 1.128548281177457424e+00 1.808536060688001434e+00 nan
1.001671280023864297e+00 1.001079000666610819e+00 1.004171371131103774e+00 1.003368662046847160e+00 1.038534908178107896e+00 1.089117001399361406e+00 2.570503313303789117e+00 nan
1.005224643426638975e+00 1.002043914527552371e+00 1.002789151695160808e+00 1.008961640405343196e+00 1.041178578098095997e+00 1.160255079750124541e+00 1.633354616507584733e+00 2.622831880282824546e+00
1.004759206475815292e+00 1.001279528551744180e+00 1.004858773363875191e+00 1.011527951191425911e+00 1.020212951584881012e+00 1.090832773316604554e+00 2.021330290223575243e+00 nan
1.001654367896405606e+00 1.001723990050700230e+00 1.003058729526393966e+00 1.003121121116874903e+00 1.025232496424048678e+00 1.139385756179090770e+00 1.778393555607864940e+00 nan
1.003115786836192846e+00 1.004508402957072111e+00 1.006060249174212551e+00 1.008516561986908311e+00 1.025724727660406455e+00 1.084842626859995773e+00 1.897485322746006009e+00 nan
1.003446572779348234e+00 9.997402728607173161e-01 1.003809985682884154e+00 1.007054860763895832e+00 1.028815877158451242e+00 1.112496494637590150e+00 1.806889962231577051e+00 2.803386541546590394e+00
9.988330698263663265e-01 1.002073371421777770e+00 1.000216325347782487e+00 1.010696340892470069e+00 1.024965483646404607e+00 1.081036523415096262e+00 1.824905743891909848e+00 nan
9.996702625064142200e-01 9.998540155386267392e-01 1.001575293902562169e+00 1.010183323278178724e+00 1.023672253463669968e+00 1.151465597092391935e+00 1.776336945880992779e+00 nan
1.002556221171306827e+00 1.002438981017727215e+00 1.003669661534933866e+00 1.006775834576941531e+00 1.017430727202704333e+00 1.138653516866262816e+00 2.077209920102877305e+00 3.157658395643366589e+00
1.002127657417544615e+00 1.000398175090141395e+00 1.002592934477325226e+00 1.008938985303907021e+00 1.017117305501506141e+00 1.160038407107866210e+00 1.850050911808473364e+00 nan
1.007640891261406768e+00 1.001153794510721173e+00 1.001577483712693173e+00 1.008909318544573441e+00 1.023401632855534205e+00 1.131620911397609230e+00 1.877709302935217206e+00 nan
1.001761057935861565e+00 1.001153689337122454e+00 1.003338315782275947e+00 1.005672867243161628e+00 1.029045172408570963e+00 1.120168393469078483e+00 1.796999061710639056e+00 nan
1.001261149836973230e+00 1.000700103850505673e+00 1.002017771057054807e+00 1.004176351111728094e+00 1.040924070286382008e+00 1.102309372132247445e+00 1.757734746537418236e+00 nan
1.005262992552911516e+00 1.002930196177482580e+00 1.001948483411971402e+00 1.009824140817865423e+00 1.019418920325834810e+00 1.158903449276300845e+00 1.652984008351770839e+00 nan
1.000184032074913132e+00 1.000705137622168284e+00 1.001834922502729208e+00 1.007066566271778596e+00 1.028137094491605730e+00 1.080488583794489532e+00 1.903867372321567553e+00 nan
9.981648242138567717e-01 1.001382849686515808e+00 1.002823438449897520e+00 1.002878759804404218e+00 1.034785980650915871e+00 1.133927264668715962e+00 2.009727163726897636e+00 nan
9.983143641918275080e-01 1.002249318164452285e+00 1.002364943653461404e+00 1.006335994657435506e+00 1.034225902693831856e+00 1.136023821761196873e+00 1.646551675893123345e+00 nan
9.994331865847415619e-01 1.002245113029680113e+00 1.003079198488740165e+00 1.004784185371566219e+00 1.034425799550513947e+00 1.083634011384756679e+00 2.002707410317298820e+00 nan
1.001135605561216391e+00 1.001556218436894685e+00 1.002421560477682272e+00 1.007385316145538168e+00 1.031031819190062926e+00 1.115850669754300917e+00 2.060716947443252955e+00 2.451656972471925489e+00
9.966935756273077596e-01 1.002837651965768684e+00 1.003282653630269472e+00 1.012175267678285806e+00 1.020670264809459882e+00 1.138096685761107674e+00 1.784519518982240704e+00 nan
9.985240038350857716e-01 1.003737270903593659e+00 1.004110252954719007e+00 1.006273165864579378e+00 1.015844959135644654e+00 1.115593599862228169e+00 1.735449046234312398e+00 nan
1.001696412032940131e+00 1.001846659625466263e+00 1.000912022889149267e+00 1.007125554562607661e+00 1.027378600312555790e+00 1.113919795243993649e+00 1.810666308871513142e+00 3.310113267014543226e+00
1.004024871145391185e+00 1.001791722604240320e+00 1.004497211961607572e+00 1.007917511669758071e+00 1.017455060747745943e+00 1.136919670402552152e+00 1.602531505181769234e+00 2.423478075648862085e+00
1.006392864982520008e+00 1.001126172915041579e+00 1.002496684907616231e+00 1.010700144576627046e+00 1.023975901984928605e+00 1.118540658790288411e+00 2.058862194145087532e+00 nan
1.001711477645055082e+00 1.003175003840106605e+00 1.000522327864075134e+00 1.011320120572434700e+00 1.028168795001866531e+00 1.123976827009621093e+00 1.952222225440274350e+00 nan
1.006235515251691526e+00 1.000492155004238048e+00 1.003822399129943310e+00 1.006125195212596024e+00 1.024957302842359752e+00 1.082074583803254830e+00 1.815249865272514862e+00 nan
1.002580725546313944e+00 1.002025345740614082e+00 1.004098132866789062e+00 1.008212825564293480e+00 1.019818988744495503e+00 1.160293098060630745e+00 1.780696249240522722e+00 nan
1.002463045573348976e+00 1.001873634923699852e+00 1.003649045012650065e+00 1.005617684951350510e+00 1.031651101398685322e+00 1.124044155293595804e+00 1.685012404805363850e+00 nan
9.987130882459854808e-01 1.001214678324855889e+00 1.001824301321395883e+00 1.007844023048718229e+00 1.027826040334447910e+00 1.101940624658269252e+00 1.722640898031117862e+00 nan
1.005132098922008277e+00 1.001521501071070519e+00 1.002322471902616918e+00 1.002851100408234331e+00 1.029064428828034616e+00 1.162011196831375326e+00 2.311720004653919691e+00 nan
1.002396276858104507e+00 1.000580294507903645e+00 1.003342309004141342e+00 1.005304317107346135e+00 1.027389827159194580e+00 1.110451234428395217e+00 2.020631917981705161e+00 nan
1.002299487240094544e+00 1.001774573388629630e+00 1.002952917215701234e+00 1.004956339238893825e+00 1.031218400860771656e+00 1.073367516175367964e+00 2.125421954263122526e+00 nan
1.000395973984217424e+00 1.002510677179683451e+00 1.003158087847211277e+00 1.006860735989844713e+00 1.036680400875606090e+00 1.105608470865511395e+00 1.806673936728416141e+00 2.775237853315693837e+00
1.000121742593112151e+00 1.002665251454213813e+00 1.005709507237408928e+00 1.005503785994315447e+00 1.027231304652261867e+00 1.078425449548211290e+00 1.794510851771324855e+00 nan
1.003990698455263564e+00 1.000661989017608944e+00 1.004106087527827151e+00 1.005286723006834082e+00 1.038417094877950309e+00 1.165454375925504937e+00 1.668188069852024391e+00 nan
1.001349352877793253e+00 1.006316155924124267e+00 1.002197836882920967e+00 1.004762946821898151e+00 1.026440684171861850e+00 1.105638961890933247e+00 1.852944071454993402e+00 nan
1.002544899128023026e+00 1.001973085856997070e+00 1.003382149080063623e+00 1.006768369881935854e+00 1.015118399533097016e+00 1.135560724057282478e+00 1.693549969563713287e+00 3.174595763762290357e+00
1.002858619498812942e+00 1.000804476166485379e+00 1.003561757036045776e+00 1.006354534158727221e+00 1.027611677121935907e+00 1.117024527127558953e+00 1.891293038210358324e+00 nan
1.000838527262293276e+00 1.002898276643106712e+00 1.004910266225033988e+00 1.005848034447344830e+00 1.027632708924450800e+00 1.197722076595408192e+00 1.641307727151496421e+00 nan
1.005005119742274688e+00 1.000097891677059092e+00 1.001485722108677034e+00 1.005831741369765719e+00 1.020771996043600804e+00 1.119768601147991482e+00 1.783416239031756945e+00 nan
1.000703419158133656e+00 1.000301966472798565e+00 1.003836594550016947e+00 1.005387514040181340e+00 1.022770482361314404e+00 1.157523910847378712e+00 1.773052387317028744e+00 nan
9.979065860908429286e-01 1.004183527188516445e+00 1.005315086988137763e+00 1.009509256021269952e+00 1.025396034104562926e+00 1.130783454411854461e+00 1.619823153030239382e+00 nan
1.001114445662091956e+00 1.001166652287407643e+00 1.006053283255229580e+00 1.007291224659847551e+00 1.018529891351675598e+00 1.085878304678060680e+00 1.839888110066364879e+00 nan
1.000333076110406116e+00 1.002935713063069834e+00 1.004562450167397092e+00 1.004795715017685609e+00 1.025073338936437484e+00 1.125314362448961658e+00 2.172089544331664790e+00 nan
9.992904524868693183e-01 1.000872093611894442e+00 9.995951212556473120e-01 1.009333469604321465e+00 1.026694064139792140e+00 1.175658969291214939e+00 1.689393884527534251e+00 nan
1.001065611813352740e+00 1.001068432122028673e+00 1.001812416163962105e+00 1.008976038681371312e+00 1.018559377877778171e+00 1.105713633858021794e+00 1.693539930165889107e+00 2.818262161132826016e+00
1.000126721019829912e+00 1.002346547888218087e+00 1.002792084640264481e+00 1.003349236280894230e+00 1.025871485843062203e+00 1.092246568163520282e+00 1.984131375750706860e+00 nan
1.004505206415940322e+00 1.002828247815104712e+00 1.004520367956527549e+00 1.010018785400256469e+00 1.018060204521283652e+00 1.111213985514169611e+00 1.757825188189137577e+00 nan
1.000520203073997916e+00 1.001933975719554448e+00 1.003733510087311265e+00 1.008447741846644874e+00 1.025674005709058978e+00 1.107648794672969395e+00 1.927733458494364838e+00 nan
1.003574155539422197e+00 1.002179968806075072e+00 1.002233470628528300e+00 1.003920620503899297e+00 1.024726251530783339e+00 1.098531736518049362e+00 2.071115372395169185e+00 nan
1.000671473222941366e+00 1.004053820943491715e+00 1.000056142392085512e+00 1.006364047256755656e+00 1.022841209263732010e+00 1.125771018964169867e+00 1.731314009565000367e+00 2.933916813976559901e+00
1.008388215683734046e+00 1.002950045864778650e+00 1.004614190178904520e+00 1.003593161753236762e+00 1.059246745833624770e+00 1.090529870963599102e+00 1.883839376833396084e+00 nan
1.005239985216004328e+00 1.002017937017448235e+00 1.002033948190139911e+00 1.006868517542070407e+00 1.021161518731427797e+00 1.170545792859355227e+00 1.804994346235171854e+00 nan
1.000112214598816607e+00 1.002699307902998438e+00 1.002214292588612832e+00 1.007829395586068433e+00 1.039389150608902357e+00 1.089497588956978902e+00 1.786076810149523020e+00 2.998560267823924708e+00
9.994287457796443563e-01 1.001788944741760279e+00 1.003516851728332604e+00 1.004766858089295223e+00 1.024622517872380900e+00 1.113277502996196766e+00 2.020532192826035356e+00 nan
9.978383282957811184e-01 1.001279542401828593e+00 1.001600853597582663e+00 1.008228732329548238e+00 1.013964235537526459e+00 1.185138739328867485e+00 1.627489278359915748e+00 nan
1.003816797119069015e+00 1.000247738638455841e+00 1.002750693110323832e+00 1.005556001874440941e+00 1.019826044044385815e+00 1.173666158789283820e+00 1.937650414299280754e+00 2.969702978243635716e+00
1.002331072310453486e+00 1.003392276095055768e+00 1.005365743005475210e+00 1.002400334901827783e+00 1.032371112810636093e+00 1.133043495028490444e+00 1.713360596721097862e+00 2.871393748708024773e+00
1.002251255320913748e+00 1.004330699992062481e+00 1.001400717953725428e+00 1.007040866387891143e+00 1.024350022445406516e+00 1.154328673693221008e+00 1.749867122871548775e+00 nan
9.991441463915837762e-01 1.002206678909154602e+00 1.001483001769321035e+00 1.007790337128953828e+00 1.015205435405380108e+00 1.137051587503008721e+00 2.094226423938369663e+00 nan
1.000247889784467548e+00 1.003292948333506240e+00 1.003795933197610957e+00 1.005310221117032832e+00 1.036016361916546114e+00 1.125710796720572615e+00 1.684885324901647330e+00 nan
9.983546896408665994e-01 1.003833663984035285e+00 1.005511850118803174e+00 1.005414348886254361e+00 1.017381298160529468e+00 1.137381361290350279e+00 1.805234155444145561e+00 nan
1.000016561271460880e+00 1.001767344020214168e+00 1.003834585916084432e+00 1.007637063202840189e+00 1.016335822854737003e+00 1.176749329312903214e+00 2.557710113602446267e+00 4.832559733960935411e+00
1.007339499649470005e+00 1.002575388411783841e+00 1.001805189212498615e+00 1.007091911925921845e+00 1.023210770670405445e+00 1.199140562742639471e+00 1.623672993992903990e+00 nan
1.004391692106324729e+00 1.001643957825784526e+00 1.003358700357441347e+00 1.004806988053973837e+00 1.040242722478326165e+00 1.125537886968222878e+00 1.553239264582869872e+00 nan
1.003210682428065326e+00 1.000756090046350133e+00 1.002123506710442591e+00 1.006302390017337789e+00 1.026233507184476590e+00 1.115320563757390637e+00 1.712368884935851820e+00 nan
1.002147630199813788e+00 1.002368775307064697e+00 1.000795266334125966e+00 1.007327422873190326e+00 1.025138929870559323e+00 1.127167905336006637e+00 1.681837176049427729e+00 3.210813494559192183e+00
1.000033729526623283e+00 1.003305134982807045e+00 1.002022826699939806e+00 1.010649672971675406e+00 1.014607849856523192e+00 1.191075027966408850e+00 1.935383609220296286e+00 nan
1.001770812675809585e+00 1.001875311672948632e+00 1.004620235982125465e+00 1.011507090024300837e+00 1.021658316756774099e+00 1.155220153287599638e+00 2.007807370186284412e+00 nan
1.003234643908595514e+00 1.001020410896144019e+00 1.002444621123335766e+00 1.008541048528940109e+00 1.029239054616698734e+00 1.145965676351001328e+00 2.018107703869177705e+00 nan
9.991839399057088622e-01 1.003794175886044027e+00 1.002042921422197752e+00 1.006203669943028345e+00 1.030847328737960256e+00 1.113323726536945113e+00 1.743789360970517066e+00 nan
1.000414695736898674e+00 1.001372551110819131e+00 1.004022880960899533e+00 1.006762254971303339e+00 1.027789784017231867e+00 1.160981907682627101e+00 1.830119997675242693e+00 nan
9.990669091251390688e-01 1.002487084466794354e+00 1.004340265183056857e+00 1.005365842294397405e+00 1.022589810675722966e+00 1.101225788914852011e+00 1.830607540945775380e+00 3.258935295480489991e+00
1.001111021618228625e+00 1.002719315582901949e+00 1.002347104842107761e+00 1.003710526871300246e+00 1.020203868804098413e+00 1.090519433806552252e+00 1.759253281951457470e+00 2.837111332981722356e+00
1.001763759272785936e+00 1.001856415152336810e+00 1.003723619439414350e+00 1.006404250266083711e+00 1.026626139426129791e+00 1.136993412478019660e+00 1.743514973170143811e+00 nan
1.000813147678148107e+00 1.001663276049300944e+00 1.003108244996930187e+00 1.004482852941636306e+00 1.032294035603144255e+00 1.076606189405411751e+00 2.095499057084464489e+00 nan
1.000499994692102268e+00 1.005139250694743192e+00 1.001225391382730256e+00 1.005825333505844466e+00 1.022058019166766751e+00 1.122454346424360150e+00 1.721728989694818024e+00 nan
1.000272043646146525e+00 1.001100982278548157e+00 1.001650533572538304e+00 1.009361853676064902e+00 1.021851203146606712e+00 1.085498186976459944e+00 2.126301775112080072e+00 nan
1.001799071742343283e+00 1.001069054240269374e+00 1.003508432801238026e+00 1.009113496484208117e+00 1.013862494838543071e+00 1.174531212097855271e+00 1.662955536564220127e+00 nan
1.000340611401473900e+00 1.001021042285380913e+00 1.005422987550427028e+00 1.005488734051155797e+00 1.026645882916382480e+00 1.126038180264023358e+00 1.766518577817309144e+00 nan
9.994913309115925903e-01 1.001064328089365851e+00 1.003568390034196289e+00 1.006045395815668098e+00 1.025989654192801526e+00 1.093854108984412266e+00 1.674303100455359461e+00 nan
1.003260136013300663e+00 1.001101399210567733e+00 1.004620248171260277e+00 1.006707372651958199e+00 1.021974359846843816e+00 1.114146821047311775e+00 2.040731194350831501e+00 nan
9.997340461062846906e-01 1.001450826013661644e+00 1.004900690554320519e+00 1.009816281582600839e+00 1.021098018747614411e+00 1.093440835127815314e+00 1.880012975695163568e+00 2.898127166164198520e+00
1.001229076063174794e+00 1.000904749465192811e+00 1.004441567852308204e+00 1.006825888071741781e+00 1.026243406934706615e+00 1.109544943423563357e+00 1.589012873605532228e+00 nan
1.004410704610479321e+00 1.000208683157046918e+00 1.000555454658935250e+00 1.006918422549780257e+00 1.023939547718693888e+00 1.124200609311124976e+00 1.687065397915309850e+00 nan
1.001180494913449737e+00 1.001724695732471471e+00 1.002645638419367824e+00 1.006720050084005225e+00 1.019842018623083435e+00 1.140793132153310685e+00 1.859651410787091397e+00 nan
1.002822090052760240e+00 1.002771295069638580e+00 1.002143188765633131e+00 1.008800707912496319e+00 1.025329618544879695e+00 1.068339340817145988e+00 1.989379506043484680e+00 nan
1.000990019315460611e+00 1.002176754250037272e+00 1.001435257023084446e+00 1.006397899940778107e+00 1.019509511533912116e+00 1.128056956031840974e+00 1.630484169734435884e+00 nan
1.002948567195449892e+00 1.001935034458593554e+00 1.004558018589103874e+00 1.005909673535037019e+00 1.034298688700573843e+00 1.089683399975735822e+00 1.722464014088717743e+00 nan
9.999985173550802742e-01 1.002538029779433515e+00 1.006259451229831292e+00 1.005571270092376013e+00 1.030099170054352697e+00 1.145301763532298622e+00 1.906278530199543741e+00 nan
1.000555312653013118e+00 1.000259120529294554e+00 1.003978171596576763e+00 1.005440703188376528e+00 1.033409441555943609e+00 1.130275906508763972e+00 1.714841804088550692e+00 nan
1.001590933684864293e+00 1.003953401152842151e+00 1.002137765044372131e+00 1.006720829509657689e+00 1.015651402170970607e+00 1.108619259999121809e+00 1.689287716268482509e+00 nan
1.000216600706335557e+00 1.000906005152672140e+00 1.003678538963119315e+00 1.008040889761260717e+00 1.028493104403984448e+00 1.087802629918390718e+00 1.801299336364894588e+00 2.936743036832520914e+00
1.001681010652801795e+00 1.003814906566742993e+00 1.000513291880339661e+00 1.006434128933510586e+00 1.035467795266309388e+00 1.115164853431009018e+00 1.961969820168404155e+00 nan
1.002080703990754440e+00 9.987350899241381752e-01 1.001881993704118790e+00 1.006429608240416718e+00 1.034298719100146702e+00 1.097836435060925542e+00 1.666532823479166314e+00 3.102277325593868262e+00
9.977999848864410604e-01 1.004636488953926765e+00 1.001651020296177919e+00 1.008588614946980933e+00 1.020392137636997321e+00 1.113806088184087217e+00 1.845908767979196563e+00 nan
1.001028352829120172e+00 1.000795936252174334e+00 1.001621784825818873e+00 1.004440623994804271e+00 1.017441347285807929e+00 1.195531199341743234e+00 1.719820601779078251e+00 nan
1.003884173514882905e+00 1.002895155430058027e+00 1.002883417347170347e+00 1.003955944859974414e+00 1.031320581924883406e+00 1.152143359852811466e+00 1.769024823586634376e+00 nan
1.003437795436924240e+00 1.004712889840756906e+00 1.001448996853438578e+00 1.006356152660522252e+00 1.025694110892455324e+00 1.134026719107388281e+00 1.722188304106805568e+00 nan
1.000647667603449253e+00 1.000940920016998525e+00 1.002490699666632512e+00 1.007528227787631847e+00 1.026843801880550799e+00 1.084490907298289564e+00 1.774006131692802413e+00 nan
1.002497551912128193e+00 1.000413488423807840e+00 1.004995193962490152e+00 1.010220316280599828e+00 1.024300539505124119e+00 1.125079609217719767e+00 1.629798461445354008e+00 nan
9.990675875616927826e-01 1.002848136826218317e+00 1.002132090706032930e+00 1.007391186376196845e+00 1.023419446419801648e+00 1.123954741733452334e+00 1.835689659074328794e+00 3.113827267062774684e+00
1.004671206557060215e+00 1.003301083610692590e+00 1.002140270735671024e+00 1.006894508023460144e+00 1.032660243918505527e+00 1.110407191665460758e+00 1.643316366988632149e+00 nan
1.005670900990979888e+00 1.002501636473582591e+00 1.003051206393632100e+00 1.006778243928395433e+00 1.012431279915963156e+00 1.139568621153345784e+00 1.913709899347567855e+00 nan
9.983792239044205763e-01 1.001040938113731738e+00 1.002475936116999478e+00 1.009560544989628328e+00 1.020118251704867696e+00 1.142568543078931853e+00 1.688428830807377823e+00 nan
1.002096803909211964e+00 1.001436067109372718e+00 1.002438824113560667e+00 1.007721054925200255e+00 1.018049597516840876e+00 1.116235022848670599e+00 1.649967252645769822e+00 nan
1.002481806680330267e+00 1.002694069502504837e+00 1.001052510060436385e+00 1.007496251323192205e+00 1.028929959858180920e+00 1.095452501170590232e+00 1.836857880728021586e+00 2.927712490063578255e+00
1.003434714529024330e+00 1.002909410844674110e+00 1.002393190305694404e+00 1.009369655608572725e+00 1.022567665465312192e+00 1.101753087427317146e+00 1.997170539953653456e+00 nan
1.006990753966368946e+00 1.001385793225539000e+00 1.000714661885971912e+00 1.009742925326133189e+00 1.015678719339814906e+00 1.107577759361117131e+00 1.937285553909924740e+00 nan
1.000656681180733365e+00 1.004473225728123698e+00 1.003286111255148549e+00 1.005788622020554524e+00 1.036024261311876860e+00 1.109586756018021481e+00 1.704216024129232121e+00 nan
1.003768440741271473e+00 1.001967353547575046e+00 1.006000552413134352e+00 1.005400847931751107e+00 1.030369611145027342e+00 1.144716478467564524e+00 1.788770414364684980e+00 nan
1.005875509433970638e+00 1.001663817899287379e+00 1.001921600239717769e+00 1.009764522943098708e+00 1.029355053800004027e+00 1.136146998202976377e+00 1.949700290240190759e+00 nan
9.977836632789391924e-01 1.000245575657529917e+00 1.002004133553079601e+00 1.004807904603354674e+00 1.028398707176742199e+00 1.101830868086581372e+00 2.128740162441929318e+00 3.461022865097676871e+00
1.000843272665406181e+00 1.001511206486444872e+00 1.002927522948270589e+00 1.006095435054944698e+00 1.029100717326133285e+00 1.137725751869293145e+00 1.746483229945891669e+00 nan
1.001638617672336196e+00 1.001760888730887089e+00 1.002203563935634367e+00 1.004690439379834821e+00 1.018676047261537487e+00 1.159860655568349275e+00 1.739332552723085623e+00 nan
1.001067406097019052e+00 1.001614040665393057e+00 1.001952978871721633e+00 1.011838242501755136e+00 1.038750071764350524e+00 1.114959197187082474e+00 1.689701449834204228e+00 nan
1.000151048051417524e+00 1.003704292705359213e+00 1.004730022763959507e+00 1.008234389212054882e+00 1.032096506025482530e+00 1.120327675560084169e+00 1.612475620231913265e+00 nan
1.001089696406300966e+00 1.003435074075409217e+00 1.001778529395052297e+00 1.008315712884161552e+00 1.022538570435778116e+00 1.152679194218644065e+00 1.825564245488934034e+00 nan
1.003990701413157716e+00 1.001761370490473313e+00 1.001048885997323001e+00 1.005174514804131114e+00 1.028087540855355586e+00 1.114314003386084551e+00 1.532135348987795576e+00 nan
1.002834127307361989e+00 1.000696194892367163e+00 1.002931428892884780e+00 1.007936848838304034e+00 1.038061028385617757e+00 1.118181275958738397e+00 2.104287312797866960e+00 nan
1.002116459921027491e+00 1.003024691771883692e+00 1.002967670127270061e+00 1.009677517903316168e+00 1.031213202197448719e+00 1.105513958714441802e+00 1.688934146490120636e+00 nan
1.001260001073075667e+00 1.001771209593880663e+00 1.001222340028478985e+00 1.009595693322735688e+00 1.031711119005736199e+00 1.111048293521167629e+00 1.644204213946425464e+00 nan
1.002197285342630195e+00 1.002805547702759092e+00 1.000523624041426807e+00 1.006612862066995850e+00 1.032639019087794541e+00 1.118622115704102526e+00 1.947860831343213972e+00 nan
1.000642800234849084e+00 1.000999597118466200e+00 1.004212067330677582e+00 1.010215168140075059e+00 1.026528287301031295e+00 1.148800197788203192e+00 1.842429842460295175e+00 nan
1.003224203826838412e+00 1.002585005085643743e+00 1.000995688605637923e+00 1.008716933617386236e+00 1.024874944975409985e+00 1.166578266581176138e+00 1.753720739538767948e+00 nan
1.000486531467323692e+00 1.001583302489613470e+00 1.003205326864927915e+00 1.009241513754085551e+00 1.026762384864418731e+00 1.135193255687478198e+00 1.648485860020133087e+00 3.034632505561646099e+00
