9.969250638399074216e-01 1.000348499172593275e+00 1.002533651803153791e+00 1.024703054373946820e+00 1.086075608366448897e+00 1.329143987152247686e+00 2.333332223332971189e+00 nan
9.994941894009599093e-01 1.000904141752100740e+00 1.005265327690711530e+00 1.017012652589976973e+00 1.071820464817049512e+00 1.292039314709563902e+00 2.530488130802347246e+00 3.465573267358546428e+00
9.984050302312449388e-01 1.001219731283487624e+00 1.001061720320413517e+00 1.018447615779310755e+00 1.059008614016182959e+00 1.262189304612000296e+00 2.349746674220190013e+00 nan
1.002639734221571377e+00 9.968214120326175376e-01 1.005463401393628775e+00 1.016792015529769611e+00 1.059383212750785397e+00 1.264664189968150776e+00 2.213608583786637052e+00 3.407509043367403123e+00
9.991223328264773329e-01 9.989560706164618553e-01 1.003489834513814349e+00 1.018596353352170691e+00 1.080251230755547631e+00 1.293033699427204475e+00 1.969119576771950708e+00 nan
9.980936525939360093e-01 1.000648943089787579e+00 1.003567773759186155e+00 1.020274209093181561e+00 1.077560581694509523e+00 1.297775576716369672e+00 2.109275440170956806e+00 nan
9.965836589545267188e-01 1.001477960790468913e+00 1.003033739433873084e+00 1.017332533313600962e+00 1.098441703211094689e+00 1.260106218885581164e+00 2.099156204968682715e+00 nan
1.000032192351010041e+00 1.003853022137503936e+00 1.007183193204209237e+00 1.015537316190139983e+00 1.077697861623738262e+00 1.272361266401744517e+00 2.218404215766994536e+00 nan
1.000576262923261517e+00 1.000825239773755815e+00 1.001991358140810195e+00 1.026815868172615831e+00 1.078801371583588020e+00 1.305301858886489308e+00 2.082796818998315924e+00 nan
9.975449092653584371e-01 1.000074516739558383e+00 1.003121699890973328e+00 1.019385962005426416e+00 1.095296160390663909e+00 1.284644295474450804e+00 1.935316383993285871e+00 nan
9.994553370444417828e-01 9.996850235369794113e-01 1.003493885124469021e+00 1.017790325488256986e+00 1.082220633383278230e+00 1.267925032801907825e+00 2.087431470053574323e+00 nan
1.005976637983203137e+00 1.000021148829373097e+00 1.003347702307157530e+00 1.018781572559880111e+00 1.080659091034129604e+00 1.246344954328520327e+00 2.600313481123555981e+00 3.617704091007599487e+00
9.977265108392679993e-01 9.984677898799171336e-01 1.004900620318567750e+00 1.016553578999703777e+00 1.099875207259061849e+00 1.272396833177148245e+00 2.400266418250144973e+00 nan
1.002354758470323848e+00 9.992859225488569530e-01 1.002168607701838798e+00 1.019302641069443016e+00 1.092079829374800859e+00 1.313513503506672953e+00 2.220961953366905384e+00 nan
1.001978903049568048e+00 1.000382090140179425e+00 1.002418955334160700e+00 1.019834246696660562e+00 1.071512809105950703e+00 1.305231371460782830e+00 2.332526360889682238e+00 nan
9.970676193626359929e-01 1.002045379641808509e+00 1.002299621868730339e+00 1.022020074579094828e+00 1.078747997503528122e+00 1.219464413737357145e+00 1.962993931953219029e+00 nan
1.001912281348055433e+00 9.998743628468810263e-01 1.005689078042483420e+00 1.024205939346413352e+00 1.059202383527265479e+00 1.259659071957460741e+00 2.025629851646197466e+00 nan
9.966472847576639538e-01 9.984668545694095343e-01 1.005056008141295587e+00 1.016387916792071966e+00 1.106331667221954973e+00 1.319613077643553289e+00 2.121758647005369536e+00 nan
9.970553631133830530e-01 9.981010248619471836e-01 1.004847501849512437e+00 1.019350445356574042e+00 1.087741402694345938e+00 1.333580823625927003e+00 2.171505277166458026e+00 nan
9.937135753178132358e-01 9.999317006772208138e-01 1.003192153290501487e+00 1.024137925807024452e+00 1.095284906303716221e+00 1.321655164486126299e+00 1.996726389213170583e+00 nan
1.001601081270300453e+00 1.000070672811105066e+00 1.003273775828551262e+00 1.019178349024603358e+00 1.095627105701843407e+00 1.247485689990579960e+00 1.993435482852796037e+00 nan
1.001267930776167603e+00 9.987438391466707532e-01 1.002958147585530035e+00 1.018552962732145684e+00 1.077666234874155471e+00 1.244765451139064893e+00 2.127417465442123401e+00 nan
9.953053096036719172e-01 9.995854657462364123e-01 1.004780196501623424e+00 1.017422795257948209e+00 1.106657797791897213e+00 1.276771664656975114e+00 2.410612949093505986e+00 nan
9.973333201080378796e-01 9.981919050187118003e-01 1.004996194339120352e+00 1.016721702670041028e+00 1.088750441787767809e+00 1.264361168576404459e+00 2.072102838547281500e+00 nan
9.996742629154929949e-01 1.001255772766293628e+00 1.004959338917923883e+00 1.018795759111752464e+00 1.068620681795422911e+00 1.274969600056860664e+00 2.262755500876108883e+00 nan
9.981369668943602669e-01 1.000619060349319245e+00 1.003689415420429665e+00 1.017883802260519222e+00 1.095068138751158937e+00 1.358340397799091770e+00 1.961869300459976539e+00 nan
1.001785644277529919e+00 1.000545134026691096e+00 1.001438305529206874e+00 1.018229893529494667e+00 1.070442749003021721e+00 1.302206166095747797e+00 2.287621106292965667e+00 nan
9.970019698387300178e-01 9.989912284514994578e-01 1.001819334819284091e+00 1.023819941490303975e+00 1.060288462206819826e+00 1.315654218307126921e+00 2.049888019050732701e+00 nan
9.973315199692537325e-01 1.002406004971475362e+00 1.004532827833832132e+00 1.022395550657849705e+00 1.061952425871790728e+00 1.244047249821495615e+00 1.882170707680331567e+00 nan
1.003957323984839833e+00 9.996343953400137483e-01 1.003827422377624901e+00 1.016240034803694625e+00 1.090436860395174623e+00 1.306077446929882591e+00 2.046759723225630268e+00 nan
1.001634181032229343e+00 9.998928654830850915e-01 1.004532135767336687e+00 1.024913695787918799e+00 1.069698160357610783e+00 1.310876717750418141e+00 2.092983576177020577e+00 3.324663419789262608e+00
9.999385944790035730e-01 9.994622464213558377e-01 1.004870332475153560e+00 1.024552868181624721e+00 1.084670895266844459e+00 1.278313034018623950e+00 2.120726120771285750e+00 3.298949649370514603e+00
9.973388615509568567e-01 9.991055956825277695e-01 1.001547792178666407e+00 1.031031994061888390e+00 1.087093828313743682e+00 1.308730908416953387e+00 2.161867939257217763e+00 nan
9.959194457040507764e-01 1.002400360006937552e+00 1.000975764814279856e+00 1.024519906542271652e+00 1.092977961634622464e+00 1.238616050312205452e+00 1.978433464158779964e+00 nan
1.001146141669596368e+00 1.000411109730031889e+00 1.003905109467210455e+00 1.018824369996067514e+00 1.076928329610928881e+00 1.281144863249504606e+00 2.011841006575178614e+00 nan
1.000849685355887253e+00 9.988926157693864827e-01 1.007196854400433716e+00 1.011136314821420745e+00 1.074644593281171234e+00 1.311459524596723103e+00 2.851730666104326684e+00 nan
9.999753554250827570e-01 1.002145373210270529e+00 1.005013420514669908e+00 1.014769483089881463e+00 1.099909987943488821e+00 1.336192443490311410e+00 2.043171989968194602e+00 3.861241499247590081e+00
9.961677745333957779e-01 1.004301083270637163e+00 1.001658873135951255e+00 1.018118282299478983e+00 1.094210063136368483e+00 1.261970625940221469e+00 2.002758325159581521e+00 nan
9.974783778781349808e-01 9.988516842950226904e-01 1.003268652202718769e+00 1.019490476390637168e+00 1.083652098730664148e+00 1.295263895985644842e+00 2.169882280712587708e+00 nan
9.964211121252680714e-01 1.000716571450327219e+00 1.001784883378249669e+00 1.017733736356579488e+00 1.076071338109233944e+00 1.264118248822070800e+00 2.140085824822940186e+00 nan
9.977838109083957407e-01 1.000253249762936836e+00 1.003086573203077370e+00 1.019617477947223794e+00 1.079781561356821573e+00 1.313399674157434749e+00 2.109875338669306544e+00 nan
9.974724868430459024e-01 1.001341807285640151e+00 1.005363439877543286e+00 1.023366821188801623e+00 1.102037686922846316e+00 1.332284435119382549e+00 1.988178601044195304e+00 nan
9.959907583255918073e-01 9.998397643749780128e-01 1.004726000706791300e+00 1.016183387420321216e+00 1.089278262945741815e+00 1.304454814913155403e+00 2.226409687128403370e+00 nan
9.973770720931289802e-01 1.002195271519926933e+00 1.003753460668828978e+00 1.028727588490494727e+00 1.062253131276641227e+00 1.245867874093425698e+00 1.998302258675708654e+00 nan
1.000361879548863797e+00 9.991359937914668921e-01 1.002872763913913445e+00 1.015514200030291025e+00 1.081664425813452901e+00 1.293829461196717157e+00 1.986427177705692104e+00 nan
1.002313524344420781e+00 1.001795852008050547e+00 1.002602054411066757e+00 1.014029613362141369e+00 1.110293118840834481e+00 1.230243617763445041e+00 2.113393091767478804e+00 nan
9.981274251016214460e-01 1.000436335547340239e+00 1.002540254580718271e+00 1.021557738324378573e+00 1.098719410790119255e+00 1.287672129236661078e+00 2.321138345635042732e+00 3.410325824897543434e+00
9.990449868127482258e-01 9.987709266846505063e-01 1.006074204419993734e+00 1.014740489792794076e+00 1.091016834333578878e+00 1.349111453778130798e+00 2.007669492805146838e+00 4.532000431503002247e+00
9.965216313474328791e-01 1.000200338122518851e+00 1.001261376242747581e+00 1.019151280152940764e+00 1.086888322960087194e+00 1.287547756007309196e+00 1.935204163739381089e+00 nan
1.002456552763295372e+00 9.991410459851255421e-01 1.004931609964317296e+00 1.018712888183179066e+00 1.073189008472611672e+00 1.226520308609550636e+00 2.219518230689940808e+00 nan
9.967695618751761799e-01 1.001362977816057542e+00 1.003965725457562908e+00 1.023653996154477941e+00 1.074372611906212027e+00 1.275759213163660588e+00 1.987065304436790525e+00 nan
1.001111178529860757e+00 9.985746818376893819e-01 1.005495755137481462e+00 1.014791418680833113e+00 1.094389793808431932e+00 1.281663570772646477e+00 2.164048018408506024e+00 3.104919849396152731e+00
9.976912791883187914e-01 1.000355139568490870e+00 1.001485768470680604e+00 1.016885915658341855e+00 1.076564133807994539e+00 1.251466837965676593e+00 2.086058523203683457e+00 nan
9.970978600601477781e-01 9.991238838695422064e-01 1.002176427603710174e+00 1.022978426088191339e+00 1.099387785293383768e+00 1.240491982892238720e+00 2.059424970163332258e+00 nan
1.003904951381240584e+00 9.987692453674534843e-01 1.004150943798583828e+00 1.025906098726460769e+00 1.065975232416084051e+00 1.277998037672434695e+00 2.132583874159022841e+00 nan
9.979710450518561871e-01 9.998164952420709461e-01 1.004942841197980163e+00 1.021401100169041287e+00 1.081121076453430252e+00 1.348062710250994556e+00 2.055191420519198342e+00 nan
9.977074411234028162e-01 1.002112932357894337e+00 1.003690168627696888e+00 1.020367083437404121e+00 1.085851162857361718e+00 1.321910622034217830e+00 2.156006028092904980e+00 nan
9.998768262919274230e-01 1.001127404030655255e+00 1.005446887156959068e+00 1.020765107529489013e+00 1.088690512133298594e+00 1.250052299513105369e+00 2.041398025551335316e+00 nan
9.988532225749674476e-01 1.000865734660244977e+00 1.003228896244480639e+00 1.022355132145008616e+00 1.068846344239657853e+00 1.347243212225006204e+00 2.438540467450547755e+00 nan
9.983195201976966526e-01 9.983342873556003694e-01 1.002720394667725445e+00 1.029322887722549318e+00 1.087183710573377260e+00 1.258978963783839111e+00 1.936707259176025708e+00 nan
9.970283456277319045e-01 1.003047961988914327e+00 1.001211110804018256e+00 1.031762712603517151e+00 1.075654301951516567e+00 1.262151456003964833e+00 2.101066340434331270e+00 nan
1.002993295184244182e+00 1.000086294535400322e+00 9.985184312920774019e-01 1.021537059390705826e+00 1.070036913583728433e+00 1.276368812695108934e+00 2.013937494785799309e+00 nan
9.989069830847854270e-01 1.000376909851575569e+00 1.003747862866701146e+00 1.018456073431337039e+00 1.075841662247782438e+00 1.246375167220808544e+00 2.311400851183214034e+00 3.290302426503018296e+00
9.985563762407754229e-01 1.000499056404211773e+00 1.000175811325409336e+00 1.023149749534076669e+00 1.074381250202474769e+00 1.283278307693794806e+00 2.225385775970129210e+00 3.419427174352825727e+00
1.000088914691739106e+00 1.002102424889776966e+00 1.004874029655964396e+00 1.016421779349386600e+00 1.074282141010987290e+00 1.322992150035094516e+00 2.146787325020021786e+00 nan
9.972509818178647567e-01 1.001048250365050851e+00 1.002688189697001242e+00 1.014454089288655547e+00 1.073336679308409813e+00 1.286393630449223391e+00 2.154113087269132976e+00 nan
1.001587889626190719e+00 9.999874138716999816e-01 1.003014735175991490e+00 1.021842146728570766e+00 1.073097502943102466e+00 1.308179194700612058e+00 2.236061758346757689e+00 nan
9.967016175783355303e-01 1.003132334369652323e+00 1.005980137770830174e+00 1.016462257774692235e+00 1.089274012478971709e+00 1.280065444792350515e+00 1.974830155187550451e+00 nan
9.996380577557618663e-01 1.000674034523141298e+00 1.001876450973125943e+00 1.022803326879045294e+00 1.082092491604032203e+00 1.296908254157170370e+00 2.343609624227168453e+00 3.303296277342742115e+00
9.999007369663710509e-01 1.000974033706570010e+00 1.003501618110086868e+00 1.013320878598422237e+00 1.096571963343748735e+00 1.298446997307629802e+00 2.115703984087192513e+00 nan
9.983593914376244216e-01 9.995857625752541109e-01 1.004242481689589184e+00 1.022495134738903300e+00 1.083561244364529497e+00 1.294316108584054659e+00 2.020499076686199658e+00 nan
1.000142589197758225e+00 9.992254734867961341e-01 1.001272705887075842e+00 1.019234451210047743e+00 1.075932198631470271e+00 1.259768548522966380e+00 2.653955602520217560e+00 nan
1.002927962234911430e+00 9.983721190480673302e-01 1.004372045251127110e+00 1.017852206493797373e+00 1.083456752080653951e+00 1.257084553008722239e+00 2.305953465112954071e+00 3.197163225288346844e+00
9.936130061382989487e-01 1.002022162786280646e+00 9.987936931874269453e-01 1.026359574347868842e+00 1.061860832235361096e+00 1.297741274368037878e+00 2.085873631221876412e+00 nan
9.980305375142661806e-01 9.992080160255949473e-01 1.004652267525386611e+00 1.018164938570264688e+00 1.081410402422060546e+00 1.243969773097300280e+00 2.093100838681509313e+00 nan
9.981341037447348796e-01 9.992090019928637767e-01 1.006698542009375252e+00 1.015756343816240248e+00 1.089735827763843368e+00 1.269599312359642518e+00 2.053556887730394909e+00 nan
9.955565814621956111e-01 1.000930494061613718e+00 1.004842900199563349e+00 1.028315409754726684e+00 1.091632593544321628e+00 1.286356600659446237e+00 1.967832874032830581e+00 nan
1.002478003830626463e+00 1.000657860018024925e+00 1.001834499692142666e+00 1.028638059055319021e+00 1.078326654852441280e+00 1.332367542196913890e+00 2.203888046366621278e+00 nan
1.000768925520314934e+00 1.001158957413303963e+00 1.003469120273910553e+00 1.024917675844185805e+00 1.056307767767217465e+00 1.233969860006341346e+00 2.024499645196759623e+00 nan
9.983451750223377719e-01 1.002555365127383302e+00 1.004850724031023379e+00 1.012267637906640427e+00 1.082889827160048002e+00 1.259136653142030715e+00 2.015088504290611926e+00 nan
9.994413372333216250e-01 9.980749550591281327e-01 1.003857777124628203e+00 1.017435548276320212e+00 1.093763675496843391e+00 1.279486169520184013e+00 2.136968810142337638e+00 nan
9.984191796690959908e-01 1.002665261589783308e+00 1.000257011507526217e+00 1.022942296782956229e+00 1.091043505906221789e+00 1.284457801184681669e+00 2.127813686832574547e+00 nan
9.960297452911539562e-01 1.001597096899603745e+00 9.997530797254181589e-01 1.032968848567099363e+00 1.068535020944925140e+00 1.191970827586933401e+00 2.057972307893408459e+00 nan
1.002760637681174627e+00 1.000580681171312047e+00 1.002754367957949588e+00 1.028101966486363539e+00 1.078983915903858337e+00 1.274515718605073511e+00 2.112432847228613575e+00 nan
9.989237884308399540e-01 9.997423990371759883e-01 1.003856669115410272e+00 1.023491623640487180e+00 1.075438232370009350e+00 1.262689370845127890e+00 1.888315389529197086e+00 nan
1.006152670421651241e+00 9.994464451814255579e-01 1.001575817230478727e+00 1.029470344365209566e+00 1.084382104008005276e+00 1.298710790416345295e+00 2.148749760842114664e+00 nan
9.972451593112399149e-01 1.001025142693200420e+00 1.004845481307122812e+00 1.024518888937909544e+00 1.055192260760048129e+00 1.312086076729366724e+00 2.012876418610562990e+00 nan
1.000021148300266116e+00 1.000665277803482578e+00 1.005720897466035879e+00 1.021153443236527236e+00 1.084124209373577674e+00 1.291953244254494315e+00 2.369016359377442260e+00 3.508863823985900687e+00
9.970301865900312865e-01 9.996876698034878883e-01 1.004988474309179480e+00 1.019890935433075185e+00 1.073047496550888713e+00 1.295757645218423626e+00 1.959974883540229307e+00 nan
1.003848202113658994e+00 9.980803441065986270e-01 1.003945901675183272e+00 1.017942823092336191e+00 1.081756138829867986e+00 1.261084763813179688e+00 2.117455051313684056e+00 nan
9.977310107704029374e-01 1.001337147396456295e+00 1.004013554101663930e+00 1.021147769946030071e+00 1.082340799877451687e+00 1.309135471960455988e+00 2.220820754436756417e+00 nan
1.002381436353811939e+00 9.985953860179226371e-01 1.003386602908727054e+00 1.018017088632167777e+00 1.064730174228215809e+00 1.260634553536384761e+00 2.123312809875342211e+00 3.095890287317149436e+00
1.004867810900477831e+00 1.000890852455950775e+00 1.004153252834905974e+00 1.013346092325930758e+00 1.083408565807896684e+00 1.281419087338940166e+00 1.993490416550491418e+00 nan
1.001537012827842910e+00 9.985313471572976329e-01 1.009136896071641587e+00 1.019198558368579199e+00 1.068771779001203237e+00 1.332124261746237437e+00 2.238561988320996399e+00 nan
1.007029748223289056e+00 9.986874031878740787e-01 1.005683214291139604e+00 1.017209964037764980e+00 1.083032859878641396e+00 1.311967613136012956e+00 2.118266554399815593e+00 nan
9.993375163488877888e-01 1.003458001350353346e+00 1.002588560680762519e+00 1.020964901834026328e+00 1.080346701394701903e+00 1.286992500765293146e+00 2.063887505779784970e+00 nan
9.993169559197511154e-01 9.989285068579508708e-01 1.005316527409960248e+00 1.017217173657911200e+00 1.104709256927908889e+00 1.280585520903016139e+00 1.874696637414849931e+00 nan
9.989767022114622863e-01 1.000422319521466541e+00 1.004274776232707556e+00 1.015411091684172984e+00 1.102129742005780955e+00 1.264490140813927521e+00 2.146888799902588740e+00 3.382895224049657479e+00
9.977890753149540881e-01 1.000770866974987960e+00 1.001565425419510769e+00 1.018678325504981608e+00 1.075886616170588450e+00 1.319138567092443370e+00 2.267284014738456754e+00 nan
1.000474796022116308e+00 1.000764452394720561e+00 9.992407120508439711e-01 1.019202954165264741e+00 1.075968433637596533e+00 1.283100654621050163e+00 2.337749216550234266e+00 3.351496220051569885e+00
9.991092619656252172e-01 1.000754269332908120e+00 1.001807778761495626e+00 1.010483258039017729e+00 1.098742680556699991e+00 1.252238131095204654e+00 2.324163908378924059e+00 nan
9.976514192820611360e-01 9.991844257950913688e-01 1.007838463910389670e+00 1.015965743301405322e+00 1.090963621447818888e+00 1.237781545476469125e+00 1.986690810619809788e+00 nan
9.969399658988734592e-01 9.993863844508559247e-01 1.004006411887941264e+00 1.020838963105753283e+00 1.099324980560812737e+00 1.312009713640732489e+00 2.064228264981890604e+00 nan
9.992339294103221858e-01 9.986401059678819969e-01 1.002837578156724696e+00 1.014990968236455071e+00 1.087516870827211823e+00 1.261689484770791125e+00 2.108033773384334619e+00 nan
9.995500573799855903e-01 9.992636684599858210e-01 1.002439924568831131e+00 1.027931968884182368e+00 1.076891085285983873e+00 1.279887898853709682e+00 2.161212900046566965e+00 nan
1.001758408298975889e+00 1.000916275897836938e+00 1.005694228583742023e+00 1.018516413493449901e+00 1.076296119276822338e+00 1.292995821887590768e+00 1.994859533002253382e+00 nan
9.987935172022784913e-01 1.002068407069960365e+00 1.002840148960894462e+00 1.019503729587114549e+00 1.067909555888647999e+00 1.270245041711006273e+00 1.969106341738925625e+00 nan
9.996367941250312583e-01 1.001162413521759831e+00 1.003336210450766819e+00 1.017710415951844638e+00 1.102392161122114134e+00 1.299709939182247975e+00 2.100802825719912281e+00 nan
9.985385443386182169e-01 1.000838318098827617e+00 1.004810696601206921e+00 1.014333963145789497e+00 1.089029000956013737e+00 1.276008354481073415e+00 2.180284850375390437e+00 nan
1.003673180508210638e+00 1.002666646358348235e+00 1.004524546157381737e+00 1.020774733035333615e+00 1.085954272101722573e+00 1.261465735268418653e+00 2.086657585769865708e+00 3.137259578863484055e+00
9.940471809688150584e-01 9.997809833602082641e-01 1.007236972008071163e+00 1.024112013886092631e+00 1.072193947612351872e+00 1.270257051268574910e+00 2.351626168441267595e+00 nan
9.997680092554247500e-01 9.992509661514543673e-01 1.004635689397457732e+00 1.017999796429975179e+00 1.102296644551920446e+00 1.215472349101491600e+00 2.050345180038986914e+00 nan
1.004306650780749433e+00 9.975062772953166013e-01 1.007612663331898695e+00 1.022465281857889208e+00 1.072564044524375149e+00 1.260666383157877490e+00 2.001460230465670342e+00 nan
9.969436958467011722e-01 1.000587326035348390e+00 1.004662896206633516e+00 1.022271914392038905e+00 1.072706571745245752e+00 1.276989233399419055e+00 2.071232423212704177e+00 nan
9.991202402230088264e-01 9.977163350604836278e-01 1.005016057432660759e+00 1.018019609756452670e+00 1.075025720048738975e+00 1.327941068862819929e+00 2.204386693518783247e+00 nan
1.001240677146762348e+00 9.985076327980283439e-01 1.004301944370448396e+00 1.013037606381419486e+00 1.076171209138296891e+00 1.283839760118422157e+00 2.010725727609789626e+00 nan
9.975726857985951490e-01 1.003782679399740196e+00 1.001789952396960448e+00 1.027499849335551607e+00 1.098986880588654236e+00 1.299388681250733368e+00 2.043308791309358607e+00 3.106280876546297698e+00
9.962388132982828992e-01 9.985763027011471671e-01 1.004038835138815200e+00 1.018898187668965338e+00 1.078560479507232328e+00 1.302013629147314777e+00 2.156941887338090780e+00 nan
1.001968420991258046e+00 1.002170043382242248e+00 1.002333509829772096e+00 1.020279354788295345e+00 1.069139340451874309e+00 1.336658287529878697e+00 2.205476996306066084e+00 nan
9.993728719651088221e-01 9.975398708873356446e-01 1.005065488922382677e+00 1.025543078949041842e+00 1.097228773460864115e+00 1.280942427201747336e+00 2.153020624874278699e+00 nan
9.971024484845574243e-01 9.984727690138420764e-01 1.003925782666580391e+00 1.008336876222140299e+00 1.107389894300651045e+00 1.256846471332986992e+00 2.031245260719554580e+00 nan
9.987264428462735433e-01 1.000885354820117090e+00 1.005555046354746684e+00 1.016343258081417344e+00 1.073772777180709959e+00 1.266722145205076755e+00 2.094560197912030741e+00 nan
9.975624203697225356e-01 1.003186694168157311e+00 1.002318933156995495e+00 1.025455854906457409e+00 1.077795395632414444e+00 1.210850753862694251e+00 2.155585891146207356e+00 nan
9.968843641358455798e-01 9.986656319240978519e-01 1.001433451906287964e+00 1.019809049487149455e+00 1.071905764299001307e+00 1.267348017342772026e+00 1.964839748444779932e+00 nan
9.977161704742704140e-01 1.000873852417299981e+00 1.002815756654583668e+00 1.025125237010653390e+00 1.089331817612855025e+00 1.326726324289086101e+00 1.971960769153045634e+00 nan
9.994281807172553656e-01 1.000049207213971947e+00 9.996356605418657004e-01 1.025668932369056652e+00 1.074988982844510055e+00 1.295551049489396478e+00 2.680645795759998951e+00 nan
9.991241114499669340e-01 9.991817443905600671e-01 1.009613720507915424e+00 1.013375471751498891e+00 1.081334873030145083e+00 1.273681512612475419e+00 2.210405476254245105e+00 nan
9.953679586897317133e-01 1.001044813461678284e+00 1.002503968095024955e+00 1.019445673473057701e+00 1.092521652711640368e+00 1.288053095594056341e+00 2.104133035270781882e+00 3.224483876293903872e+00
1.005312021895989893e+00 9.997169715529580225e-01 1.005879137424954273e+00 1.016769076051423415e+00 1.078320984111424963e+00 1.310376807011980116e+00 2.073929815895530382e+00 nan
9.964955491897955486e-01 1.000628113668713404e+00 1.001865207323502593e+00 1.027534712431828812e+00 1.081109869368962695e+00 1.239479005213635965e+00 2.254493226201588207e+00 nan
9.983932710713603331e-01 9.993378339504765950e-01 1.009611670975284925e+00 1.013226867456087144e+00 1.082956932772826342e+00 1.316563881831557037e+00 2.181974412257788654e+00 nan
9.955696889584981779e-01 9.979245628627713138e-01 1.002891051573840064e+00 1.021653192445224345e+00 1.079536725603295499e+00 1.324471881300731235e+00 2.123153478151889928e+00 nan
9.949932001684840266e-01 9.999504973692981968e-01 1.003683264508286488e+00 1.028433853466074410e+00 1.064675074736366911e+00 1.341495315609889216e+00 2.404361455278960502e+00 nan
1.004788235202205726e+00 9.991390815823716354e-01 1.006227006339738050e+00 1.022167165846029180e+00 1.046908031339612855e+00 1.264999750133853240e+00 2.379520312122166636e+00 nan
1.000821462485675051e+00 9.979959040998295228e-01 1.005916545945964247e+00 1.018689736041957783e+00 1.059454884701841237e+00 1.337350414223760442e+00 2.089486172424842803e+00 nan
1.003371319266030515e+00 9.992127681146532048e-01 1.004608501522558095e+00 1.018633418706655691e+00 1.069267116693990882e+00 1.284366037781812020e+00 2.091235194981171386e+00 nan
9.988079911409145639e-01 9.997892786109975338e-01 1.003162769314781544e+00 1.023951584088909739e+00 1.080019601908932092e+00 1.314696624320449203e+00 2.081085191907026122e+00 nan
9.994354623263186355e-01 1.001972374402085197e+00 1.003034564729024414e+00 1.022151388572409392e+00 1.078104410360545717e+00 1.226287615086976146e+00 2.016838498355154385e+00 nan
1.000609103365008190e+00 1.000503792687100324e+00 1.002699090990182285e+00 1.014514190218573031e+00 1.096691530804145387e+00 1.285986485254778877e+00 2.147913795063661979e+00 nan
9.970890919203061475e-01 1.000506043873098827e+00 1.003390023014629762e+00 1.024156356636049425e+00 1.100393219661380373e+00 1.313291086047297718e+00 1.957599624979357689e+00 3.151183087246395065e+00
9.987990405826379092e-01 1.001629049005370753e+00 1.002829311360833087e+00 1.023298002049468858e+00 1.100579154694897532e+00 1.346893130094207747e+00 2.131966670599111158e+00 nan
1.002471119186988613e+00 9.999194076667009545e-01 1.003553986453369129e+00 1.031660093101931963e+00 1.073619193764614455e+00 1.240324543963871928e+00 2.026181385948826907e+00 nan
1.000430388677662208e+00 1.002264364026379528e+00 1.005106379133166916e+00 1.015707189586443349e+00 1.071859730649375564e+00 1.281188273013258661e+00 2.007512840610143012e+00 nan
9.986101745920933359e-01 9.999124355418820276e-01 1.004977341530982837e+00 1.020664545998044570e+00 1.071131918253199089e+00 1.269537410367926444e+00 2.308190998000823058e+00 nan
1.002130244846475282e+00 1.000908776549469303e+00 1.001322715637237071e+00 1.022392438758148447e+00 1.066928479828577192e+00 1.263374073189256430e+00 2.025464776610835127e+00 nan
9.964862949658566116e-01 1.001073603131411138e+00 1.005276960257578400e+00 1.023739838110953038e+00 1.079572603225330329e+00 1.238084013294553198e+00 2.175704178438186531e+00 nan
1.000823519847216403e+00 9.978330238508928973e-01 1.006584524028326877e+00 1.024985358985808226e+00 1.073806354184858369e+00 1.273296549600202887e+00 2.179289695569122109e+00 nan
1.002474267555454990e+00 1.001488039762415960e+00 1.001148383003643616e+00 1.026506610807126574e+00 1.099283531629042576e+00 1.267872375454110134e+00 1.863080955611927880e+00 nan
9.989498263567427871e-01 9.989073524217391142e-01 1.005100279678999398e+00 1.013037288290267179e+00 1.070535332773638659e+00 1.273340516103342646e+00 1.977455302322526309e+00 nan
1.002707656269976155e+00 9.986042241297468092e-01 1.006095416365624162e+00 1.021073214344559998e+00 1.124249848666942997e+00 1.291598855414489933e+00 2.044550220785037897e+00 nan
9.993342175541638506e-01 9.993019102669506992e-01 1.005134673677613222e+00 1.017029131917094764e+00 1.074209775998112182e+00 1.326036460090774138e+00 2.201073971359461812e+00 nan
9.956314673658060999e-01 1.000757020373137518e+00 1.004825230064447572e+00 1.018916312948074498e+00 1.096423253876603221e+00 1.279505595623110059e+00 2.035226416777549119e+00 nan
9.987384368438831928e-01 1.001114367144734230e+00 1.006192690914182508e+00 1.018084831853351968e+00 1.078431782206355161e+00 1.260938199905853985e+00 1.827274724001364925e+00 nan
9.963519425708678989e-01 1.002192646252245023e+00 1.004063176175602257e+00 1.019142012796077301e+00 1.070292910057826008e+00 1.289084452126305180e+00 2.261314146625403865e+00 nan
1.002468255546897558e+00 9.995965343969512862e-01 1.005719575306530444e+00 1.020035150709303728e+00 1.081079111454687158e+00 1.261623797726283414e+00 2.200196753015425610e+00 nan
1.001009705658635118e+00 9.993520772682151776e-01 1.000735939364666871e+00 1.023449978716039599e+00 1.084557028437485915e+00 1.278041631302127223e+00 2.259839155201786021e+00 nan
9.985569405230847462e-01 1.001928449682642830e+00 9.999913255456660544e-01 1.021999993762541692e+00 1.094576096784106722e+00 1.302626795577646490e+00 2.089273161230679854e+00 nan
9.977581627718103974e-01 9.996634580467627096e-01 1.004950423064143727e+00 1.018606179598447792e+00 1.080076096734717161e+00 1.286844887850418839e+00 2.024609618484261908e+00 nan
