1.002565889173359093e+00 9.989932441659989948e-01 1.001079060407872756e+00 1.008467101837457358e+00 1.024822556808264951e+00 1.090174951190673092e+00 1.027047335216708435e+00 1.088158370063324387e+00
1.003008723976602790e+00 1.002007515844688834e+00 1.003462666992044783e+00 1.012425490023958874e+00 1.022068134317515753e+00 1.114946770527070807e+00 1.063637936753903057e+00 1.068163648397116861e+00
1.007434662753677213e+00 1.002877062777363326e+00 1.002697439004444746e+00 1.008320940449471736e+00 1.019083536583646588e+00 1.108197002746445170e+00 1.078444445939908292e+00 1.048457644275330836e+00
1.000475024758570086e+00 1.004049752678802143e+00 1.000937889785641355e+00 1.010197964880677146e+00 1.019826286338699539e+00 1.130948282215686662e+00 1.011122380697722534e+00 1.125764261099484020e+00
9.983408978639275455e-01 1.001359352695217586e+00 1.000156934019440502e+00 1.009076785142474897e+00 1.024335498453643689e+00 1.123723310693184096e+00 1.026836990817025841e+00 1.062566408098797544e+00
1.002935725681075141e+00 1.001541243119373537e+00 1.004678053622575007e+00 1.006438803101980639e+00 1.024313614050717192e+00 1.101376166364452125e+00 1.066998373442951120e+00 1.062884718915622306e+00
1.002309831545840524e+00 1.002313127622372013e+00 1.001397957949611062e+00 1.008133983577293113e+00 1.026861918246982253e+00 1.102967308878436192e+00 1.078441458620568616e+00 1.085175598857059276e+00
1.004601742351993732e+00 1.000164893319026582e+00 1.002766880706225550e+00 1.005321745183103577e+00 1.019793315584968108e+00 1.110222522403445655e+00 1.033023827607042477e+00 1.090309712615068038e+00
1.001752352596061213e+00 1.001718377617626388e+00 1.004853545853079400e+00 1.007487082429417091e+00 1.016381635155529928e+00 1.123046141183716262e+00 1.016146841070541207e+00 1.125208676739051894e+00
9.999032209654618031e-01 1.003885629367627041e+00 1.003342732686838934e+00 1.006165806343586766e+00 1.021748640637590633e+00 1.110130635083593553e+00 1.038165402974713603e+00 1.119538433165208513e+00
9.999984476955814383e-01 9.999084778925622086e-01 1.002401727059206271e+00 1.011349318168044631e+00 1.027516397650478197e+00 1.109474615643257778e+00 1.076164161435513744e+00 1.034879350016083555e+00
1.001952434138270620e+00 9.993308468873649542e-01 1.004286393754607376e+00 1.004774811974760595e+00 1.026338588123376860e+00 1.104342713298463563e+00 1.039403745643336485e+00 1.084987157816112990e+00
1.001966463308905819e+00 1.000737809691102820e+00 1.001965849533248853e+00 1.005991903139530574e+00 1.024852134135663118e+00 1.099919332936212690e+00 1.103185103115031707e+00 1.026663523172540060e+00
1.000310452142550544e+00 1.002226361803019605e+00 1.003540928750177308e+00 1.007379924022548501e+00 1.028315788629636351e+00 1.090875106956634033e+00 1.059287774957720085e+00 1.063860518969675928e+00
1.003242766051151147e+00 1.001917034654839167e+00 1.004368546230970161e+00 1.005263665492699854e+00 1.023267597554153863e+00 1.088253489231600479e+00 1.040380664189050730e+00 1.149408883628161737e+00
1.003907186153923270e+00 1.000808878014054493e+00 1.001394019770581512e+00 1.006902725442529567e+00 1.037963036180384879e+00 1.072976765468086846e+00 1.060421336725134056e+00 1.065561543630638264e+00
9.997445112196114980e-01 1.000944133122278368e+00 1.003188719195688083e+00 1.004334904882303814e+00 1.023138654162576433e+00 1.094582201775467167e+00 1.044639990267272278e+00 1.120939495550038689e+00
1.000748546842392894e+00 1.003025256020757983e+00 1.003314507978650960e+00 1.006850635177053643e+00 1.027908338806378552e+00 1.116304612917533357e+00 1.048673422226648944e+00 1.065927585086375196e+00
1.004455898068596920e+00 1.002030761306400564e+00 1.001380786434752590e+00 1.006007907620945829e+00 1.021408924872941881e+00 1.107668428284258155e+00 1.067673346656769162e+00 1.108850834085360670e+00
9.990315869136158211e-01 1.002051774840669429e+00 1.001826669633249178e+00 1.003885980969929426e+00 1.027277997787146235e+00 1.096669479745267184e+00 1.062296539667644701e+00 1.106866021649786314e+00
1.004106279072754848e+00 9.997169506070762157e-01 1.003070040652653372e+00 1.005817365704760435e+00 1.022030799617380969e+00 1.141607252012911466e+00 1.073093901919308202e+00 1.038697821245295971e+00
1.003822906908501178e+00 1.001666644439695331e+00 1.002277713610483012e+00 1.005789808163099153e+00 1.034493263835403631e+00 1.115695765550138274e+00 1.074379422937357553e+00 1.153960550598184032e+00
1.006545208011699888e+00 1.003460578955901461e+00 1.001213341720923911e+00 1.007660702939217057e+00 1.033498854892685115e+00 1.076010830933130880e+00 1.076151078641843561e+00 1.034550278577335725e+00
1.000133564273232967e+00 1.002261274337657770e+00 1.003569985003370801e+00 1.007103325746284916e+00 1.020871267917779157e+00 1.111267652046366461e+00 1.053976929630834114e+00 1.054388680781489729e+00
1.000283022714506753e+00 1.002790442544245986e+00 1.000022706842639719e+00 1.009068173454075623e+00 1.023094276878975473e+00 1.105568924216486337e+00 1.066612772942949761e+00 1.063286845454168628e+00
1.001677848310923880e+00 1.001352617371344511e+00 1.000320812998641840e+00 1.013441528208585352e+00 1.012481641158442081e+00 1.105584716566898829e+00 1.056981544099592218e+00 1.064749931505981850e+00
9.996087479082362837e-01 9.993079083505221893e-01 1.001402785944614848e+00 1.006586810687370326e+00 1.018721570625630735e+00 1.137766945801003793e+00 1.032243544225638576e+00 1.046678957207515248e+00
1.005830696620540365e+00 1.002026059783835521e+00 1.001783024479088846e+00 1.004639650981999699e+00 1.017328988470010964e+00 1.115438324359244726e+00 1.045398164453141598e+00 1.108370794178892282e+00
1.000788351905862683e+00 1.002951000259724834e+00 1.004264565343370386e+00 1.004450525501103364e+00 1.027285399891026296e+00 1.098324147809772722e+00 1.072205692055125947e+00 1.052343026187144037e+00
1.001038946683582509e+00 1.001732193031173335e+00 1.002436716481011736e+00 1.004557123378460926e+00 1.023950788985040106e+00 1.106823766126320718e+00 1.073533382347162224e+00 1.071811205910901732e+00
1.004800465455974789e+00 1.002444093075729681e+00 1.002604314532315355e+00 1.004062279435858018e+00 1.028654208184446528e+00 1.125029384907171748e+00 1.037933092972951776e+00 1.067723323828504656e+00
1.001529847752872904e+00 1.000348611057023440e+00 1.001214047110243754e+00 1.007258398096677166e+00 1.026606429412068255e+00 1.102517217017888296e+00 1.067029184831125299e+00 1.109220133923651597e+00
1.000416516815194612e+00 1.004286184505236212e+00 1.002299968424225973e+00 1.004327375784639820e+00 1.021388425666081012e+00 1.115533851851191249e+00 1.057521477640234853e+00 1.069814142770463938e+00
1.004925034580562926e+00 1.002616024609665146e+00 1.003066475157848414e+00 1.009075082808932988e+00 1.025079985453398068e+00 1.114717461189444592e+00 1.038651630231032463e+00 1.093606143172542344e+00
1.001731627589328433e+00 1.001561109367158808e+00 1.002846856144572030e+00 1.004359135219371035e+00 1.025738837819232474e+00 1.097485306835883412e+00 1.081491083798915787e+00 1.112986973307093175e+00
1.003052891685104253e+00 9.997186969230580367e-01 1.005444476603328141e+00 1.006676500886040992e+00 1.024086962122669586e+00 1.106730196515989029e+00 1.045978870191911270e+00 1.127154544308653472e+00
1.001687682348940456e+00 1.001798145661361605e+00 1.001833360104772197e+00 1.007143676606718774e+00 1.027623193887710062e+00 1.083771347814235897e+00 1.083262044933344104e+00 1.073808365161875056e+00
1.003080795368758160e+00 1.000361964216852417e+00 1.000714936591884596e+00 1.008948092629969873e+00 1.025474719862936590e+00 1.111183898934230863e+00 1.023196760695997298e+00 1.100267939315939358e+00
1.000065889454098356e+00 1.003073031601985132e+00 1.002793923886318606e+00 1.009778683455674120e+00 1.017184310243527401e+00 1.108391314069812505e+00 1.065602066747364240e+00 1.102847655823793405e+00
1.001752950177714485e+00 1.001245982686949088e+00 1.002327533645661628e+00 1.007187110419932585e+00 1.021330869478664471e+00 1.135357087504540896e+00 1.026164736303053493e+00 1.122756142357776765e+00
1.003054782749569718e+00 1.000609183937151814e+00 1.002311232433578336e+00 1.013813928398720421e+00 1.030445710910597334e+00 1.087678713315961554e+00 1.052949763280387252e+00 1.068134378123313022e+00
1.002484837809473062e+00 1.000578916822670195e+00 1.001675345109890758e+00 1.006531554183868638e+00 1.032616681866982855e+00 1.082149121527660629e+00 1.019391241400595005e+00 1.117243135167268253e+00
1.003991022705577940e+00 1.001457971925357349e+00 1.003438037015786266e+00 1.003585760915463476e+00 1.031976789626705360e+00 1.103077249778374735e+00 1.035551008229792957e+00 1.082355334753962506e+00
1.002019431130232174e+00 1.001912801002565079e+00 1.004729505285216984e+00 1.002916246995073202e+00 1.029781316775871591e+00 1.115551454769814210e+00 1.019324011190394952e+00 1.113486369454133040e+00
1.003731725824405396e+00 1.001183300304260060e+00 1.003947767727373819e+00 1.003009462513692496e+00 1.026753567557743718e+00 1.165334131998979394e+00 1.009446536751312351e+00 1.092613551325668730e+00
1.001947648473495489e+00 1.000045021644577314e+00 1.004465446153214536e+00 1.006591080168044661e+00 1.024284178083017860e+00 1.103600890809589341e+00 1.035637585276515615e+00 1.125707076520824135e+00
1.001311836319478843e+00 1.001180965967860770e+00 1.002518697096958178e+00 1.007899197705728778e+00 1.022803495451050315e+00 1.121193304639733324e+00 1.048088091823619727e+00 1.077671177133473934e+00
1.001809379444651649e+00 1.001688033472228234e+00 1.003255112099215696e+00 1.005084187277630381e+00 1.029482038726635906e+00 1.081877398296148707e+00 1.054224022149674145e+00 1.097666219045503988e+00
1.000315212441697410e+00 1.001638625264731353e+00 1.004171724518595488e+00 1.004142929735552414e+00 1.027575025757887506e+00 1.086386748763894072e+00 1.071211797027947998e+00 1.041007426713094652e+00
1.005726903734668110e+00 1.000244392795094583e+00 1.003602270832071541e+00 1.007178974581064201e+00 1.018066702127560452e+00 1.120441399217794842e+00 1.051407324298758272e+00 1.085607868615858562e+00
1.003374372487742194e+00 1.002739821139366327e+00 1.005134495782243897e+00 1.004530439443374057e+00 1.026299231100061160e+00 1.081433268730786157e+00 1.092689399125996053e+00 1.103427225608162976e+00
1.005795335003037305e+00 1.001054006844220634e+00 1.000936354845573639e+00 1.011025520251251919e+00 1.026925546105428744e+00 1.104839499804374015e+00 1.033504523166008937e+00 1.048229764422766941e+00
1.004164298616126105e+00 1.000648651452037630e+00 1.002103248465732843e+00 1.008132126334068790e+00 1.014942726506275150e+00 1.100573247595846516e+00 1.061204563245665700e+00 1.059546822778904218e+00
1.004033595106034848e+00 1.001390886258373358e+00 1.002524345097171032e+00 1.003344390630552585e+00 1.037204914699309199e+00 1.069638402172139013e+00 1.041699111522497390e+00 1.101113149187321616e+00
1.001866387023295557e+00 1.001958211735131776e+00 1.002675960476260508e+00 1.005446405161580792e+00 1.029349545509256725e+00 1.086094149740364889e+00 1.038664476447054508e+00 1.096494033521159261e+00
9.989391983619221316e-01 1.000540085018279512e+00 1.001390795017342183e+00 1.006451826807203354e+00 1.028763113163344789e+00 1.088268185853489056e+00 1.059713438300282196e+00 1.076519740026636640e+00
1.001830248143903201e+00 1.001901963793561556e+00 1.004835742122703879e+00 1.004196133204234620e+00 1.029475487308459059e+00 1.077288507275870000e+00 1.078881892667974407e+00 1.080918263788915645e+00
1.002265186809530917e+00 1.000620496109323687e+00 1.001988152467742754e+00 1.010141414462389697e+00 1.013397229187345427e+00 1.094168353976220143e+00 1.052940990032355639e+00 1.080475681968804391e+00
1.001366445134796113e+00 1.002664604540707494e+00 1.003389415885940883e+00 1.007674970729531605e+00 1.030040536369774662e+00 1.103122935702730789e+00 1.100323409860917589e+00 1.050618626551250490e+00
1.001710149787767179e+00 1.001925040251289367e+00 1.003313955494788523e+00 1.007897748554816175e+00 1.022459288326033722e+00 1.091130346373042626e+00 1.087197878090371717e+00 1.089644568036725047e+00
1.000703950999017433e+00 1.004226398054484326e+00 1.004297116793098077e+00 1.006384395996809289e+00 1.020996704358096530e+00 1.090535251817284390e+00 1.092844984188070079e+00 1.077313155205522399e+00
1.001504950649553027e+00 1.000970671009014934e+00 1.004417146123102622e+00 1.006409753708296329e+00 1.025410902167601446e+00 1.089157612696318056e+00 1.053025044825141476e+00 1.053662129640748679e+00
1.001311610392870310e+00 1.001276325011805524e+00 1.000175098484438863e+00 1.007135534751413486e+00 1.032199197878904240e+00 1.102147241824029678e+00 1.038601866565358911e+00 1.119527143697740534e+00
9.980421630038258662e-01 1.003929484312013898e+00 1.001426069624253179e+00 1.009501743496009629e+00 1.028944155702490981e+00 1.145641548503216089e+00 1.030291680712460689e+00 1.091091267745937898e+00
1.005271348688780098e+00 1.001983763212576095e+00 1.004033210686601230e+00 1.007828391117960187e+00 1.018102288572831027e+00 1.112628189340071794e+00 1.053943720063308609e+00 1.058633693721549029e+00
9.988599161851554609e-01 1.002893422178702698e+00 1.002169707083682582e+00 1.004775260959441585e+00 1.023385458514669555e+00 1.067240538979339126e+00 1.075062044100014269e+00 1.048936599164037586e+00
1.000117601396513400e+00 1.002851773877784680e+00 1.002315354069124087e+00 1.006943761322225850e+00 1.029883440271799122e+00 1.098774364000913994e+00 1.029965736912965113e+00 1.059041571323752873e+00
1.001219293204398397e+00 1.001655549735665840e+00 1.001677348861167660e+00 1.004131979019845300e+00 1.028861287780121092e+00 1.122387394852882192e+00 1.021172415591564464e+00 1.084629349358921635e+00
1.001621838794382491e+00 1.001063990688417782e+00 1.003398629563270417e+00 1.005965089974093507e+00 1.020987153347652221e+00 1.121857103567023728e+00 1.068222336729181876e+00 1.066038460486759654e+00
1.001733078093529850e+00 1.000629446439027515e+00 1.005580676315431354e+00 1.004756413473882226e+00 1.021376684369091903e+00 1.109025350410251409e+00 1.027796065279181770e+00 1.092139180377322383e+00
1.002151405749225344e+00 1.000793613244194802e+00 1.001369905594434506e+00 1.011619294060622343e+00 1.016500993862002655e+00 1.116824956895646759e+00 1.029113488893658168e+00 1.094139637846839319e+00
1.005484307268743382e+00 1.002777047080835038e+00 1.004042195661776438e+00 1.008002461552206075e+00 1.025405076941061866e+00 1.106353141717600685e+00 1.048741670262137271e+00 1.067001222246040992e+00
1.000898737780168135e+00 9.995791893079459811e-01 1.004245149675267790e+00 1.008338611033705590e+00 1.020114346431501229e+00 1.086334419482038127e+00 1.090747319131184057e+00 1.067230432754185498e+00
1.001265542225242555e+00 1.002498957941944768e+00 1.003877692426271562e+00 1.005258292496822303e+00 1.028603324006901243e+00 1.094554978406135248e+00 1.102500824070113072e+00 1.037670557093053336e+00
1.002709803760157392e+00 1.000513501562295682e+00 1.002148262628888897e+00 1.006221058501206800e+00 1.023356009077561746e+00 1.091255234293603937e+00 1.034032145816597748e+00 1.137302895010853909e+00
9.971967928723189933e-01 1.001196780264985708e+00 1.001456173004263484e+00 1.008499144499202194e+00 1.027026062065368173e+00 1.107308361928488472e+00 1.084939628770380748e+00 1.092687535479899275e+00
9.986281225547699592e-01 1.001782707530696648e+00 1.003081624375909975e+00 1.003206962528646828e+00 1.034296405219655046e+00 1.091908529649327164e+00 1.053451876326767511e+00 1.108546240918400816e+00
9.975457793989466193e-01 1.002296655977936490e+00 9.995412531425595937e-01 1.008909560732230482e+00 1.025654861957226771e+00 1.096465075200900197e+00 1.052246741041652500e+00 1.110679728464436522e+00
1.001288191016447060e+00 1.000727733253919505e+00 1.001943026398209202e+00 1.004395377312862658e+00 1.021490473478168015e+00 1.109848795413844513e+00 1.068771470486313824e+00 1.095667724316873093e+00
1.001643294803205464e+00 1.000243609450264914e+00 1.003406439801072469e+00 1.010098386343531107e+00 1.022393212473251323e+00 1.075716965502196754e+00 1.041859767322147468e+00 1.087072827735966918e+00
1.005846550705942644e+00 1.003329564384010331e+00 1.004443818776545871e+00 1.005727081692804115e+00 1.026156120841168695e+00 1.098937100015547674e+00 1.052034632793479751e+00 1.072491724627047560e+00
1.002235417292730579e+00 1.002475293024001513e+00 1.003238933507921704e+00 1.009026522412121096e+00 1.024089194831015126e+00 1.124562118693610557e+00 1.027061546970890138e+00 1.155340930264391552e+00
1.001053148390205205e+00 1.000869497340745262e+00 1.001766437049337322e+00 1.003574083660278227e+00 1.025731136498023055e+00 1.097055699725668410e+00 1.043007581088903013e+00 1.076093041437180986e+00
1.000970996780698563e+00 1.002557594682078612e+00 1.001885344418310897e+00 1.005980939695265031e+00 1.031357024460512584e+00 1.098667758959696705e+00 1.068599136766058333e+00 1.071797815153074485e+00
1.001396678215976221e+00 1.003983632682744265e+00 1.001778107660462380e+00 1.007740668135425510e+00 1.022485306453599252e+00 1.105466834704001089e+00 1.024135615675673350e+00 1.174829810477791003e+00
1.000240789596549940e+00 1.002035305977173607e+00 1.003162284882584299e+00 1.009765336376129419e+00 1.026858026248652411e+00 1.124208687389413708e+00 1.021070702834972366e+00 1.090475283541732843e+00
9.975298891593893380e-01 1.002052506458794401e+00 1.003056282155642798e+00 1.008597138138647598e+00 1.022069378277009166e+00 1.102480572261379521e+00 1.087383981104319108e+00 1.054968063496926289e+00
9.998593072637093071e-01 1.003827963931278155e+00 1.002166937444028072e+00 1.006099654793873421e+00 1.046518319241743100e+00 1.080715458916305494e+00 1.026951154273841649e+00 1.061762328000076305e+00
1.001509161671258141e+00 1.002467305665564190e+00 1.003314856819699896e+00 1.006007229412154480e+00 1.023512674389033483e+00 1.106017690489750960e+00 1.050997775669059164e+00 1.073035848527171376e+00
1.002024103309313574e+00 1.002128691786625669e+00 1.001779702654132631e+00 1.007808492766932851e+00 1.021240514077392358e+00 1.136414099283425516e+00 1.055771059687741653e+00 1.078804412874231122e+00
9.995692680094777627e-01 1.000601050773128220e+00 1.002092097279646099e+00 1.004858134976760464e+00 1.020972235948269802e+00 1.116084451971263825e+00 1.039429927546383858e+00 1.070388311706269580e+00
1.002296648917939459e+00 1.000893054978416963e+00 1.001986435922681329e+00 1.005716041361482516e+00 1.024744752977843065e+00 1.125988139536875376e+00 1.048496498248481235e+00 1.061630790257992230e+00
1.005846168335799984e+00 1.001571980769170089e+00 1.001695917123414770e+00 1.007111382918924658e+00 1.017281110321167859e+00 1.079612360098576973e+00 1.105669447052634480e+00 1.063616422619940716e+00
1.001791130268077090e+00 9.999355581433440054e-01 1.002840638015870756e+00 1.006592209553197392e+00 1.030465543112304205e+00 1.100011385424622734e+00 1.053091264653200021e+00 1.065849985793828392e+00
9.985209399728618429e-01 1.000867453903559134e+00 1.002273243532124214e+00 1.003767104539370569e+00 1.023754668750855412e+00 1.116426024966137076e+00 1.060412221393899346e+00 1.050943493788179417e+00
1.003552442454597848e+00 1.002184446952853802e+00 1.001531917438894137e+00 1.007648160683754845e+00 1.018409367513074315e+00 1.087692018763397828e+00 1.083138387783133094e+00 1.079641438912021467e+00
1.004262141277269205e+00 1.002197130374290257e+00 1.003937990818833059e+00 1.007394593541611538e+00 1.026619865665824749e+00 1.085097858553999872e+00 1.028525700618751149e+00 1.149588231339838451e+00
1.007170840373489140e+00 1.000904200826198354e+00 1.003104234213836099e+00 1.009331360305528724e+00 1.016739945092732356e+00 1.086105267432752264e+00 1.083694937393248292e+00 1.132971163026165629e+00
1.002102777473379058e+00 1.002742927794540329e+00 1.002116641273841591e+00 1.004351731635011014e+00 1.024435302372615819e+00 1.088804754624121296e+00 1.060897237736905474e+00 1.104737240631921580e+00
1.001637575316643325e+00 1.003783646056148449e+00 1.002775852605237716e+00 1.008764189991216531e+00 1.018532660339298124e+00 1.109191476353803552e+00 1.032079438257922810e+00 1.089369628482325769e+00
9.982925224748593340e-01 1.000365568321429866e+00 1.003882279837379654e+00 1.005312820689729492e+00 1.032183327684388585e+00 1.102817500000516926e+00 1.046737672742658942e+00 1.087861100666965841e+00
1.001491091446182979e+00 1.000633823722849813e+00 1.004775862368073369e+00 1.007659644437679525e+00 1.022902569455416133e+00 1.106264661290037310e+00 1.017101285268815936e+00 1.071284822775606660e+00
1.000787157291493923e+00 1.002622990882175102e+00 1.002165551706831081e+00 1.009593115162446431e+00 1.023633811024320828e+00 1.128617180272136533e+00 1.063355180955555035e+00 1.125848648896022208e+00
1.000022057288923794e+00 1.000346469140604100e+00 1.001719185156232150e+00 1.008352791934006953e+00 1.024121624048697665e+00 1.098696291153184568e+00 1.055398251922108566e+00 1.061735860848617596e+00
1.003436113604534441e+00 1.003972591685663662e+00 1.005234945513789890e+00 1.005860706802898852e+00 1.036476302508483993e+00 1.124293070772921066e+00 1.021255109670438754e+00 1.078820704851039425e+00
9.991417237917983307e-01 1.003246230697777630e+00 1.005340658148841326e+00 1.009893414178013149e+00 1.025494765544034070e+00 1.122997333856345703e+00 1.037333413951842864e+00 1.076610489650114744e+00
1.000289350113408027e+00 1.001559222146162664e+00 1.002563934252967748e+00 1.008217607418275374e+00 1.015839688778950478e+00 1.124346257587027553e+00 1.034782476927745609e+00 1.111275082367172429e+00
1.001620148305601754e+00 1.001621295310352489e+00 1.002840597686918578e+00 1.008311527585403322e+00 1.019264444714333750e+00 1.095484801254182017e+00 1.041120688991128862e+00 1.071102559317017811e+00
9.989255605776696800e-01 1.000934008631290117e+00 1.004091505269900875e+00 1.004483244834591282e+00 1.020614672657150557e+00 1.100369187008280791e+00 1.050144389134546552e+00 1.085941229442424660e+00
1.006379644934837891e+00 1.002832260495732930e+00 1.002498049342038122e+00 1.007709384306887612e+00 1.022676134121452751e+00 1.084430040520707239e+00 1.064547504459935734e+00 1.090329647119899770e+00
1.000619159421192395e+00 1.001397110998165862e+00 1.001552840520707921e+00 1.007599239714958461e+00 1.016263015362184330e+00 1.110488496908339950e+00 1.045465057275968501e+00 1.084220190727704258e+00
9.996389343092532132e-01 1.001043594605984355e+00 1.000884944036844804e+00 1.006761482653157458e+00 1.028072818226478446e+00 1.084294580955016185e+00 1.069397547196043297e+00 1.081057279270021487e+00
1.002991859077347669e+00 1.001348354494309811e+00 1.004387655938376867e+00 1.008249484173025623e+00 1.014804880518068053e+00 1.106138705873733974e+00 1.033647728243580977e+00 1.094169897050812024e+00
1.005344056916186002e+00 1.001236387524645055e+00 1.002076903263917185e+00 1.005421733349449287e+00 1.024508073579869061e+00 1.079036906607812041e+00 1.045077838630360523e+00 1.101881119911076290e+00
1.000581458253092526e+00 1.001966546819370807e+00 1.001211316274755347e+00 1.006161501885969534e+00 1.027411713359306811e+00 1.092291342107193808e+00 1.022507085646678249e+00 1.132263955570809388e+00
1.002017328937045093e+00 1.000799890502577671e+00 1.004325501549050870e+00 1.008745293942156618e+00 1.019492425939104274e+00 1.094257353198289762e+00 1.049848925483772177e+00 1.079643097931839435e+00
1.001756266594903799e+00 1.000465916347709872e+00 1.002629343168288889e+00 1.005505309724761709e+00 1.019965260544919428e+00 1.087469439943739236e+00 1.066935051669233525e+00 1.104456103032763092e+00
9.999539354642679179e-01 1.001536477916765255e+00 1.000628446038816843e+00 1.005417036272781450e+00 1.031581820621097823e+00 1.093720431518578895e+00 1.047199033156835934e+00 1.136127441273415473e+00
1.005839260296909288e+00 1.000817986055869246e+00 1.002487265915963821e+00 1.008498948679644736e+00 1.021603836045018365e+00 1.102066681569763951e+00 1.074194754801011786e+00 1.099077463010611488e+00
1.003869249932672458e+00 1.001308954381848526e+00 1.001515138316986686e+00 1.009039364529802363e+00 1.018268104634881599e+00 1.120506754820260298e+00 1.114620834996365772e+00 1.057913533934645267e+00
1.001383791757902708e+00 1.001219305797706793e+00 1.001527724265734554e+00 1.011097742330649751e+00 1.022120081153765181e+00 1.122943883719658142e+00 1.013235695355872323e+00 1.117296871836696903e+00
9.992894275679662375e-01 1.001106256489234347e+00 1.003974265697482826e+00 1.006227551373879425e+00 1.022305168021458543e+00 1.112394793887870659e+00 1.032165563402427821e+00 1.060165134141532128e+00
9.990083339330431134e-01 1.003711082055803283e+00 9.997585319027586515e-01 1.005213098677884220e+00 1.017313154556581889e+00 1.135164557444591882e+00 1.031511888664730314e+00 1.063857067004587265e+00
9.987993900251057600e-01 1.000857170417762454e+00 1.004709631513602819e+00 1.006404062117530973e+00 1.030164330868103661e+00 1.090184245897917403e+00 1.064532690170889806e+00 1.061716056798538865e+00
9.999367563924970170e-01 1.001474937611190885e+00 1.002384495755946903e+00 1.010376457863569222e+00 1.022591661798162077e+00 1.099718668346453487e+00 1.059500866569201616e+00 1.028405026808512979e+00
1.001232747442957649e+00 1.001867366559431316e+00 1.002825896752021384e+00 1.006457304231798577e+00 1.029213019867934786e+00 1.080397500800069022e+00 1.080950434431533047e+00 1.029188493436224761e+00
1.000541842008448423e+00 1.000854428622782510e+00 1.003254949488936010e+00 1.008488623085958658e+00 1.021442362771374901e+00 1.089054094566376918e+00 1.050166696288348023e+00 1.110047278783776958e+00
1.000026811574519892e+00 1.001717360700530524e+00 1.002744582867476808e+00 1.010186267381458780e+00 1.023893798056023208e+00 1.104307887845985992e+00 1.066772964257244993e+00 1.076953360792996861e+00
1.001508621118722298e+00 1.003183243271963399e+00 1.001939865678347807e+00 1.004602741073199246e+00 1.032744653392444256e+00 1.071937816571074009e+00 1.111598192366034965e+00 1.050336948313439711e+00
1.003827459311024350e+00 1.000094540205680893e+00 1.003176029263678881e+00 1.004549022173101047e+00 1.030229178419559410e+00 1.072940292808704399e+00 1.116399414129905399e+00 1.070785279657427758e+00
9.990408959535550526e-01 1.003641322668505476e+00 1.001084062905507110e+00 1.010174703475035907e+00 1.019971425467634862e+00 1.126512819871878568e+00 1.120482810681948438e+00 1.065338654236144045e+00
1.002479824194734803e+00 1.000924297752152192e+00 1.002676895180362626e+00 1.007179281460150122e+00 1.028607714221450253e+00 1.094003641916063696e+00 1.034146837533150620e+00 1.106697288883129238e+00
1.001469207205547995e+00 1.003561554508272557e+00 1.001101357504039724e+00 1.007616148504599130e+00 1.016880338164624087e+00 1.141018097102471707e+00 1.046680799046275423e+00 1.137454596054988221e+00
1.004403010392090234e+00 1.002498841985534073e+00 1.002828099009414275e+00 1.003670638468153964e+00 1.033075316563516033e+00 1.113363353871436257e+00 1.096805233926268608e+00 1.086291229687756266e+00
1.003750127436526807e+00 1.001375434326476022e+00 1.004003361156512675e+00 1.004923668357540656e+00 1.029052177292319792e+00 1.101419154661680500e+00 1.036489420280444662e+00 1.102033518819402591e+00
9.998534935430243298e-01 1.004111110202743351e+00 1.001469536586879316e+00 1.013673022371647914e+00 1.021887890219408845e+00 1.122957925199626672e+00 1.035784926373615633e+00 1.070706833014459569e+00
1.001923337429654559e+00 1.002186254037436219e+00 1.003991303408533486e+00 1.009849903143613670e+00 1.023856419283476482e+00 1.113822163151656941e+00 1.059844047793445210e+00 1.128371906364336708e+00
1.002495342268173051e+00 1.003133759857711027e+00 1.002623921128154905e+00 1.007743022880748907e+00 1.022190452943433359e+00 1.114492788281437718e+00 1.073847451135784281e+00 1.070938453333390550e+00
1.002043535877594094e+00 1.000831819470266559e+00 1.003344937410006743e+00 1.008659531777780893e+00 1.033844994585320087e+00 1.103732991325585333e+00 1.046426381692288521e+00 1.080852705004475833e+00
9.996411121324502158e-01 1.000783479515705343e+00 1.003105935664302395e+00 1.007417880659584375e+00 1.021883256898639791e+00 1.080840585652554031e+00 1.052202659486815683e+00 1.091325225416567068e+00
1.001654665345332873e+00 9.993142696901859967e-01 1.002004869323809944e+00 1.007960119748503969e+00 1.022140490477168040e+00 1.136399609202946692e+00 1.047031246586715758e+00 1.067109797030760809e+00
1.001725148054666281e+00 9.997968264940568783e-01 1.002755321492252216e+00 1.009486269906499256e+00 1.011754268483337382e+00 1.145757596923734578e+00 1.049213084176151334e+00 1.087095865525050442e+00
1.005647632439093053e+00 1.002685190877489418e+00 1.002862305809080201e+00 1.007854922204488801e+00 1.023576204367889098e+00 1.076361587457785651e+00 1.046873932975610710e+00 1.104370537248175577e+00
9.984512144372741371e-01 1.002523401933981484e+00 1.001849425578054786e+00 1.005010142042632282e+00 1.011355749480003396e+00 1.113987219613844282e+00 1.020715976494549482e+00 1.116559037646399855e+00
1.003128064711232614e+00 1.003741416691707578e+00 1.002767966419733314e+00 1.005066826276833414e+00 1.038977092927335200e+00 1.104497052133533774e+00 1.039793629234741612e+00 1.083588256730103394e+00
