1.000503616566108978e+00 1.000226280043785110e+00 1.003003504001205970e+00 1.025812912716328018e+00 1.063777445108312625e+00 1.296355673952909626e+00 2.091016753106582193e+00 nan
9.994930783966597954e-01 1.001308475314433011e+00 1.005130042640147048e+00 1.021113910294489280e+00 1.085485756065842633e+00 1.242010886581461637e+00 1.998043222934220875e+00 nan
1.006145411293024594e+00 9.975935513643926500e-01 1.005439457057382580e+00 1.013068182212972346e+00 1.078603168084082409e+00 1.281020881231440756e+00 1.923479445075762850e+00 nan
1.000712791463127749e+00 1.001107192343393182e+00 1.002579414306956851e+00 1.023414961879609342e+00 1.081181733770945286e+00 1.327081136150308760e+00 2.265732874298475252e+00 nan
9.983889202848985622e-01 1.000307815293554281e+00 1.004223589432692076e+00 1.013180493260015913e+00 1.089395610466904252e+00 1.379094851176065895e+00 2.068783185536935409e+00 nan
1.003037904948217651e+00 1.000161114169445531e+00 1.001036017248900789e+00 1.017791215429241003e+00 1.079772033734549774e+00 1.282990521818052843e+00 2.103856419367199138e+00 nan
1.001919150861736885e+00 9.993217494964906633e-01 1.002344682896258998e+00 1.024708034640250620e+00 1.089685099177288397e+00 1.302696130107535932e+00 2.056349152525413171e+00 nan
9.954487163491128054e-01 1.000667534212817067e+00 1.002728063789317225e+00 1.019617555889396954e+00 1.090212064807148717e+00 1.324826408161775770e+00 2.015433420300869916e+00 nan
9.945804871940611136e-01 9.990708160505057389e-01 1.003462785245419209e+00 1.025999692498511084e+00 1.067169425734538324e+00 1.305449949885800098e+00 2.134454309710876796e+00 3.659607740776806395e+00
9.973211318790830004e-01 9.985496986484677651e-01 1.006849868765528733e+00 1.014234250379966173e+00 1.093266187614601481e+00 1.277077961900745073e+00 2.008752231283166712e+00 3.642616700258208606e+00
9.976744726198292224e-01 9.995448780173488146e-01 1.002888413142843049e+00 1.024971840285866298e+00 1.079888495533446013e+00 1.324322670324859175e+00 2.110374059019590298e+00 nan
1.001011048787716406e+00 1.000027346647670567e+00 1.003029594035889982e+00 1.012839746803061658e+00 1.078742734369048328e+00 1.239277043055845517e+00 1.888868720083936914e+00 nan
1.002815854615421109e+00 9.987135892186103092e-01 1.004246942752765825e+00 1.022225007270152197e+00 1.078715810695045629e+00 1.271488678098337655e+00 2.214765783907639118e+00 nan
1.000194036725784219e+00 9.992891417090308259e-01 1.006039178490024222e+00 1.008981108664443793e+00 1.080709721655937816e+00 1.267532644694889132e+00 2.128007172454694285e+00 nan
1.003333553089595487e+00 9.996946569541625971e-01 1.003532601520921830e+00 1.020069065987101675e+00 1.099080557549937609e+00 1.288177728834528635e+00 2.004991736655455270e+00 nan
1.000254463931518067e+00 9.978405200805073871e-01 1.005286223532722012e+00 1.017585503303625849e+00 1.082472859770292839e+00 1.315779614430943711e+00 2.377683943697201041e+00 nan
9.963288138939089267e-01 9.979439905735330019e-01 1.005758004780677117e+00 1.018728724141046316e+00 1.090436384273931303e+00 1.310729097108280339e+00 2.227615845217991275e+00 nan
9.964931416415150345e-01 9.979546960214570328e-01 1.004250609551255113e+00 1.018952420889016608e+00 1.068975955400694566e+00 1.308547831045542509e+00 2.261927737521123305e+00 nan
9.985203256203984967e-01 9.985719987990361313e-01 1.003394045804211876e+00 1.021101687041334749e+00 1.103026315099463694e+00 1.281544821717436111e+00 2.145631589829757324e+00 nan
9.961941364591002657e-01 9.992865124142650268e-01 1.003830625992141012e+00 1.026463681921223614e+00 1.092899996710561039e+00 1.252138486557392572e+00 1.913513844536412378e+00 nan
1.004201661677647461e+00 1.001059214597177061e+00 1.004171567664192466e+00 1.019095106001176365e+00 1.080804480683517088e+00 1.270227265840254249e+00 2.132221952176687196e+00 nan
1.002802394899771521e+00 9.997496353323784835e-01 1.003149505355872106e+00 1.022201280709526205e+00 1.078064649617246129e+00 1.309228095599075603e+00 2.090528924714634140e+00 nan
1.002532146444894412e+00 9.991663622217075158e-01 1.004357237321896745e+00 1.013138611667433242e+00 1.072184899291522830e+00 1.311426415070260365e+00 2.323282710348752111e+00 nan
1.001267789788469198e+00 1.000267251068614360e+00 1.002509124370671412e+00 1.022695306011507377e+00 1.047160250898090617e+00 1.295777618871245096e+00 2.101092103999720351e+00 nan
1.000058113575082785e+00 9.992483413803071590e-01 1.005906948355068886e+00 1.018259443294329492e+00 1.105196665504915021e+00 1.285123215053067147e+00 2.163017181727068028e+00 nan
1.006701724031866974e+00 9.999190906233972331e-01 1.003121553498490082e+00 1.019799026696800226e+00 1.082758548775347274e+00 1.299110321478445851e+00 2.103324533463385659e+00 nan
1.001284202629082243e+00 9.994206354326078401e-01 1.003677220434815442e+00 1.012084288678763322e+00 1.096097890338812997e+00 1.291189434808356351e+00 2.015556987012431023e+00 nan
9.975386969708618379e-01 9.985722198740741851e-01 1.005973320103493940e+00 1.013068528128585388e+00 1.086080671837661438e+00 1.264146223414350567e+00 2.077167675881645970e+00 nan
1.001333743406650711e+00 9.985122261308179148e-01 1.003372530092920378e+00 1.020033066809610922e+00 1.076629083927953756e+00 1.356263422732479906e+00 2.014671874501756221e+00 nan
9.977556870264038258e-01 1.000844378032269333e+00 1.005706621029941683e+00 1.014871923181639879e+00 1.076603324472913181e+00 1.297504891326746623e+00 1.953623684100448177e+00 nan
1.001241574234508214e+00 1.000841742737931694e+00 1.001787888177352093e+00 1.018570147308896612e+00 1.087196449851095537e+00 1.339384245272362106e+00 2.123263506400923539e+00 nan
9.955702308542910828e-01 1.002632278426544232e+00 1.007447000484169131e+00 1.011253204216371548e+00 1.089755932963064389e+00 1.259775805721535136e+00 2.132171691966714189e+00 nan
9.977427524308747353e-01 9.988463770393088970e-01 1.006112788351279264e+00 1.020140049324972376e+00 1.090769983733602455e+00 1.256282555743990503e+00 2.133980858323365482e+00 nan
1.000817473526945278e+00 1.000863490672695644e+00 1.004435254231190955e+00 1.021440437538155610e+00 1.057423905259469166e+00 1.223288224135916646e+00 2.024146466416764767e+00 nan
9.989793250561271876e-01 9.984640968632980673e-01 1.003508824872925143e+00 1.024035081933224678e+00 1.085961798324610150e+00 1.279443070609463495e+00 2.130937509188616463e+00 nan
9.984120992762681723e-01 9.996064694490842673e-01 1.003580380539062844e+00 1.022492802913439913e+00 1.083301390454218804e+00 1.316395079931837797e+00 2.120917829317961356e+00 nan
1.000371277791717084e+00 1.002178003372205195e+00 1.004356282264673439e+00 1.013298655910471524e+00 1.068470769700219369e+00 1.282365683704790538e+00 2.417556855159260554e+00 nan
9.984837785306459601e-01 1.000792189014694911e+00 1.002316846632843372e+00 1.022572588025514539e+00 1.069026593483347165e+00 1.256871899451356578e+00 2.197540095679074490e+00 nan
9.984927075891740778e-01 1.000521772947656540e+00 1.003205691820684642e+00 1.022316323104764946e+00 1.080605124838716735e+00 1.341342374372875179e+00 2.061472321580133826e+00 nan
9.944823900475534550e-01 9.996883679019843427e-01 1.004458502165201050e+00 1.019359997558752617e+00 1.085149831256381203e+00 1.349703367748060323e+00 2.278824030185768290e+00 nan
9.942637299951845309e-01 1.000692392426702160e+00 1.001542548011313372e+00 1.018344313004503565e+00 1.089265609210271268e+00 1.336567597496895132e+00 2.241862926081950036e+00 nan
1.001756047956834816e+00 1.000653337248976094e+00 1.001528687106260529e+00 1.023080755669611319e+00 1.091290956126941047e+00 1.353995961171610585e+00 2.283418833662457459e+00 nan
1.002458950985679387e+00 9.999843894279729639e-01 1.005031143177107955e+00 1.018585591420518188e+00 1.085184266122990904e+00 1.338847594811473085e+00 1.981320420178719122e+00 nan
9.958898586328543967e-01 1.000910025935602077e+00 1.004619315176053851e+00 1.016522784720951256e+00 1.081058001819664938e+00 1.277570408271016200e+00 2.129128247098262428e+00 nan
9.987303283653352626e-01 9.989402278741338348e-01 1.007590525659776137e+00 1.015354503152633869e+00 1.077739596981909020e+00 1.285854838176456072e+00 2.291145410790191406e+00 nan
9.989170225558817728e-01 9.987151876117326132e-01 1.004523206041502359e+00 1.021164403936362763e+00 1.083209880823270854e+00 1.291832176026963985e+00 2.069660131541652515e+00 3.203064964497247757e+00
9.981920773444199479e-01 9.987413582620376928e-01 1.006083671755334974e+00 1.020310149724016346e+00 1.077499025958111423e+00 1.264759335701416409e+00 2.004940683633365861e+00 nan
9.999022418675658219e-01 9.990881567885664394e-01 1.002379376607388073e+00 1.023284751192255815e+00 1.075942550313301327e+00 1.219450779293071552e+00 2.048001379342247130e+00 3.138388591526627192e+00
1.001281804666528163e+00 1.000731015717819083e+00 1.002403124772374365e+00 1.022685874943671580e+00 1.085701087409907339e+00 1.346034952789514794e+00 2.285142221739647539e+00 nan
9.976520927564109797e-01 9.989462542548754875e-01 1.006986216492861796e+00 1.011085744555531019e+00 1.082056764300234120e+00 1.319382942004127646e+00 2.146161241883235427e+00 nan
9.982795206638485075e-01 1.001308769291863854e+00 1.005048740804705076e+00 1.015357306328506626e+00 1.090008832020852969e+00 1.289752202716310636e+00 2.087250457988940600e+00 nan
9.950431503954323409e-01 9.995578858844765824e-01 1.006519053475672276e+00 1.024423853549080610e+00 1.079294194135302920e+00 1.318783012466774540e+00 1.983466608198304559e+00 2.979494637622485786e+00
1.002014404653232216e+00 9.994556994677766815e-01 1.004958003697020930e+00 1.026089930841624032e+00 1.106332682896430830e+00 1.303419470487189535e+00 2.124227747328655269e+00 nan
1.000266137583857962e+00 1.001194605896544187e+00 1.004943854241800993e+00 1.026633298407411576e+00 1.088572481724825236e+00 1.238344978280189856e+00 2.138246578586007196e+00 nan
9.988177198543851665e-01 9.978303848775447182e-01 1.003002023527834741e+00 1.021674514563265745e+00 1.082389345695017546e+00 1.259904869581902842e+00 2.075779633942831381e+00 nan
9.990556015918065080e-01 9.991808230498533394e-01 1.002277874852793182e+00 1.021142775146325565e+00 1.078511861406958872e+00 1.291509598011896909e+00 1.878108574035190603e+00 nan
9.991462666906691936e-01 9.994473667131793526e-01 1.002503542710683426e+00 1.019975590708134483e+00 1.089531755170199290e+00 1.296404176197046620e+00 1.970804582504970259e+00 nan
9.961951092441105882e-01 1.000647329184742196e+00 1.004952051209329955e+00 1.018737480743662660e+00 1.101787056824791167e+00 1.286591986248708297e+00 1.905858437492054414e+00 nan
9.959149564864731019e-01 1.002206868161136022e+00 1.007772606032229401e+00 1.014770176261236223e+00 1.070560315139079677e+00 1.265521699160495173e+00 2.389816814952364865e+00 nan
1.001760379075706808e+00 9.996380006382991068e-01 1.002965716420617381e+00 1.017412827285615329e+00 1.080349190561818107e+00 1.298411459389474665e+00 2.302063098369903749e+00 nan
9.998091427905357875e-01 9.995187856867912002e-01 1.004478268823889575e+00 1.016785389313147769e+00 1.069170981622750594e+00 1.297568016153049175e+00 2.276512556850166291e+00 nan
9.961610986969970938e-01 1.000046431988078632e+00 1.003419895074788126e+00 1.021592120559627226e+00 1.079725446276412315e+00 1.256515615794959517e+00 2.210968197190042783e+00 nan
9.988148377355697827e-01 1.001082533226362647e+00 1.003772648270595313e+00 1.020566848542940885e+00 1.079477553491595687e+00 1.245065426614160309e+00 1.973403713759926514e+00 nan
1.004327016932506700e+00 1.000869111154062852e+00 1.003883784571242055e+00 1.022258381852500175e+00 1.082788225459416109e+00 1.317231894037620421e+00 2.245483246209126538e+00 nan
9.984843123166665668e-01 9.984695307584652291e-01 1.004017275665189501e+00 1.026175586007660234e+00 1.078190243069773180e+00 1.236879053809073481e+00 1.972829316478807771e+00 nan
9.978265911303882962e-01 1.000665590752262135e+00 1.003857217333078644e+00 1.026586647142350817e+00 1.053019546840295195e+00 1.261917778123705869e+00 2.482216590345973195e+00 nan
1.000806411359159487e+00 1.001700133119508340e+00 1.002769740177751334e+00 1.025385927909406192e+00 1.073502668726119769e+00 1.300203382296126087e+00 2.169454517620605483e+00 nan
1.001310333233512928e+00 9.988133924071276315e-01 1.006880880439995574e+00 1.016551617313080191e+00 1.087400474203245704e+00 1.289336497541740512e+00 2.089746903299689151e+00 nan
9.983324208021789881e-01 1.001941222432814138e+00 1.005180115501804305e+00 1.014864762711477297e+00 1.091514773494911994e+00 1.288228139509767001e+00 2.052110771704779069e+00 nan
9.964773885122326647e-01 1.002980878768871431e+00 1.002321490189602926e+00 1.014694569534837498e+00 1.091203016801287617e+00 1.291035382657367947e+00 2.149397615212567558e+00 3.685925775134834215e+00
1.001196747321781544e+00 9.997097178296686648e-01 1.005109897343605674e+00 1.018051225297385232e+00 1.084758264585254484e+00 1.340904011950829755e+00 2.228979240063204248e+00 nan
1.001590252643184353e+00 9.995869206943126528e-01 1.005507506049503563e+00 1.014068881697253399e+00 1.074345055623790790e+00 1.308811009410193238e+00 1.930956203401679616e+00 nan
9.967399606058340300e-01 1.000715086981567969e+00 1.004479290493870858e+00 1.024497244104806803e+00 1.076770068213573461e+00 1.293983290273163833e+00 2.077825109946437987e+00 3.281352323794978876e+00
9.990658140890638084e-01 9.995800539628572068e-01 1.005790199060312640e+00 1.022766357888646560e+00 1.073776448025811181e+00 1.280566173873358471e+00 1.937497346079544158e+00 3.292881397451136394e+00
1.001742659754496056e+00 9.999757459390725689e-01 1.005000949133707966e+00 1.018950277731217380e+00 1.081697709519839012e+00 1.297569183260196990e+00 1.993823906782641098e+00 nan
1.000797564836846121e+00 1.001924371151130311e+00 1.003060981937534901e+00 1.024314615205523582e+00 1.073050437630249210e+00 1.248910241748890648e+00 2.060465659906819624e+00 nan
1.004487519263010498e+00 9.983503796677345443e-01 1.004928211226254753e+00 1.017361263411110661e+00 1.080457870428326972e+00 1.262921717651083409e+00 1.873788912648781002e+00 nan
9.973943089808026130e-01 1.000952181967286858e+00 1.001983352412946893e+00 1.019553629410497875e+00 1.080745934204917047e+00 1.333037459582069539e+00 2.121470982501028946e+00 nan
1.002952100009981029e+00 9.988832089348684828e-01 1.005690302300772609e+00 1.025249558771616831e+00 1.079364018300514871e+00 1.297510610918325202e+00 2.180103944685409800e+00 nan
9.963409398698156449e-01 9.982904555254652479e-01 1.001170410034478042e+00 1.025484288849876524e+00 1.097942667636891301e+00 1.238017710676619032e+00 2.010328722233554188e+00 nan
9.966702421882545071e-01 1.000738134761252285e+00 1.001962234951538688e+00 1.025460631764769204e+00 1.083233695688575970e+00 1.253434724130596534e+00 1.951816198139194602e+00 nan
9.982109955278505309e-01 1.000570344385234511e+00 1.002125008608307111e+00 1.025087750615454762e+00 1.072866259340057971e+00 1.280263925522947099e+00 2.046404889827385443e+00 3.398935393933442128e+00
9.968202810309474415e-01 1.000161956092396665e+00 1.003627509981947385e+00 1.014238042816911323e+00 1.092152109904563906e+00 1.406492260738109179e+00 2.567041497827641905e+00 nan
1.000617239634088662e+00 1.001339320161312996e+00 1.002056656862866824e+00 1.021562924135032580e+00 1.094522602551636581e+00 1.290451255040505396e+00 2.207125889119154305e+00 nan
9.977749665400519330e-01 9.985551594980119905e-01 1.003730378772010434e+00 1.020118845544440989e+00 1.076703446474907011e+00 1.332650492567756473e+00 2.021843149752752034e+00 nan
1.000162413961958485e+00 1.001326063756446505e+00 1.003221505580764283e+00 1.015778697827949717e+00 1.073677200523146080e+00 1.251513198615606282e+00 2.172138939746584008e+00 nan
9.946399736353099819e-01 1.001613721519059474e+00 1.002640157781553576e+00 1.026855939409347940e+00 1.060678100513730904e+00 1.274500434891193246e+00 1.981441390388627433e+00 nan
1.000445312098900974e+00 9.989011884604571678e-01 1.002928567579021157e+00 1.021306301967906727e+00 1.077424620653960607e+00 1.300124096841148491e+00 2.078824091166395327e+00 nan
1.000337703970344272e+00 1.001513275686683802e+00 1.002335546565056523e+00 1.019011514819419872e+00 1.089511274795625484e+00 1.253121510765672131e+00 1.864541457512816525e+00 nan
1.001269032450634811e+00 9.990713872272835028e-01 1.003782632273519049e+00 1.019780463771064127e+00 1.108584855123772916e+00 1.311791523340679610e+00 2.082360367532190448e+00 nan
1.000221243796690196e+00 9.991749799063345261e-01 1.006786985703048476e+00 1.018179074572527654e+00 1.083214851241260934e+00 1.233130522116867356e+00 2.068837946963692609e+00 nan
9.998139177257179266e-01 9.999944184195898034e-01 1.003316387859248371e+00 1.019775015012074126e+00 1.075815400835803404e+00 1.311190685322356053e+00 2.160391817187369057e+00 nan
1.004178514341562245e+00 9.972966898616810738e-01 1.004684214370007656e+00 1.022961982646912737e+00 1.071744345357440897e+00 1.223265156929803643e+00 2.194992801551965744e+00 nan
1.001676961783829700e+00 1.000053202654733520e+00 1.007579937999701691e+00 1.018618647938861033e+00 1.064076613027906903e+00 1.325379122402121190e+00 2.087042592699723365e+00 nan
9.986879258664637105e-01 1.000608811023626199e+00 1.004165305328867053e+00 1.012607935632245715e+00 1.076315096881422129e+00 1.263489972882283929e+00 1.992176302505781038e+00 nan
1.002120745389082579e+00 1.001029866506958133e+00 1.004936578231415245e+00 1.022660947811792065e+00 1.107630146196612930e+00 1.275846462456578179e+00 2.102847117515145747e+00 3.707159462582334086e+00
1.001392650797558792e+00 1.000282415786855506e+00 1.004126793932586637e+00 1.026651830209036387e+00 1.063079447051357374e+00 1.340905789718766616e+00 2.275181311316798460e+00 nan
9.944171394304368583e-01 9.999385927856423439e-01 1.002587885710514382e+00 1.022200417039072162e+00 1.066965209782706037e+00 1.287415959161701595e+00 2.237692178251641018e+00 nan
9.976261873752148013e-01 1.001191622783290214e+00 1.003574264471768451e+00 1.017844896614532146e+00 1.078991398552836323e+00 1.293434263111091553e+00 1.952887518716051041e+00 nan
9.985408395361403677e-01 1.001941013612264175e+00 1.002003490941240971e+00 1.017675704777086798e+00 1.078186407645166822e+00 1.333272552340562189e+00 2.024375155681466865e+00 nan
9.992088796069151790e-01 9.994332895728417210e-01 1.005810160233703066e+00 1.015606696279407695e+00 1.075534820720240647e+00 1.266669719409577066e+00 1.939519973460877900e+00 nan
9.988133875269777917e-01 1.001029020865323638e+00 1.000456810966348531e+00 1.018030262926171492e+00 1.094426581201588089e+00 1.296010248770205875e+00 2.046811405413642593e+00 nan
1.000563848759617347e+00 9.982414670032607740e-01 1.004151691404115088e+00 1.022380342694194200e+00 1.087982174851643613e+00 1.306831633759267142e+00 2.078435578768724756e+00 nan
9.957340103494302097e-01 1.000687324604127904e+00 1.002511623758662651e+00 1.032118848391060162e+00 1.071480174981417788e+00 1.253724800945449580e+00 2.247909553746640032e+00 nan
9.964209675057548177e-01 9.995541395341187574e-01 1.002630159209530802e+00 1.026458780922282488e+00 1.075074700811202488e+00 1.241574530763935424e+00 2.014310387611339070e+00 nan
9.987531174099451015e-01 1.001223928218593073e+00 1.005884768641020610e+00 1.016834388501732134e+00 1.082262088850573178e+00 1.281197300172688847e+00 1.955017947757521357e+00 nan
9.943430151681107443e-01 1.000832718586899484e+00 1.005116693812946327e+00 1.018562393315228576e+00 1.100820345910657139e+00 1.314710489785251291e+00 2.168260561974303613e+00 nan
1.000207124295434014e+00 9.997157700857239870e-01 1.003377166687152267e+00 1.020235493791484593e+00 1.074874465942474266e+00 1.341955364393858208e+00 2.501340562950803204e+00 nan
9.985890191563656648e-01 9.997301778056491006e-01 1.004674107057766275e+00 1.020932213475549410e+00 1.113640060384563757e+00 1.316234605905336474e+00 2.320472223336099482e+00 nan
9.986859770583653706e-01 9.989396487591974960e-01 1.001726803820100820e+00 1.023393320459988098e+00 1.083722308533941359e+00 1.276267403691233149e+00 2.009495179014879618e+00 nan
9.984836129856228260e-01 9.992461042298151908e-01 1.002291093852701431e+00 1.019624432465727093e+00 1.078697221857032318e+00 1.340363681847695609e+00 2.267886806504085584e+00 nan
1.002237308231011870e+00 1.001001382591602429e+00 1.001424102354263379e+00 1.016176022796737577e+00 1.106063534701630102e+00 1.369356568080110748e+00 2.327455954055528853e+00 3.106389428564805932e+00
9.980293941838190852e-01 1.000518970192945112e+00 1.001896003995423223e+00 1.023745551562022627e+00 1.088126799645143583e+00 1.286437797828026586e+00 1.882458952237076488e+00 nan
9.956960848160300026e-01 1.001267527598836082e+00 1.001513827594258554e+00 1.022615893072162940e+00 1.086146594665527765e+00 1.258845828927931398e+00 1.977655554000448790e+00 nan
9.990429353548723190e-01 1.000699763124964115e+00 1.001393068320085122e+00 1.023230926106693639e+00 1.071174309317178164e+00 1.307787958508445092e+00 2.143885072433986849e+00 nan
9.978882593659423872e-01 9.987173521410940280e-01 1.002903500226580702e+00 1.013014523091771313e+00 1.095144045363535712e+00 1.293675218802636806e+00 2.136364723938282140e+00 nan
9.974841891507258973e-01 1.002730000927508858e+00 1.005083711767193133e+00 1.018134180878565331e+00 1.083538748898001058e+00 1.268016772542284842e+00 2.032928554971138446e+00 nan
1.004579759093192859e+00 1.000845739593305694e+00 1.005014256123236471e+00 1.017020390740134506e+00 1.089265938603249939e+00 1.248269648797911024e+00 1.842577626470881080e+00 nan
1.001476340496595396e+00 1.000450333818735160e+00 1.003068003585165791e+00 1.023556035039610457e+00 1.077756274266594261e+00 1.294924948825186384e+00 1.968867919165119273e+00 nan
9.943226135734450910e-01 1.000646469882199296e+00 1.007770102582990157e+00 1.016622327292593164e+00 1.084921944530162996e+00 1.253545902042314975e+00 2.120077655657846449e+00 nan
9.985471325556452005e-01 1.002018991430048356e+00 1.002622372472079526e+00 1.026102081105591646e+00 1.078934461415572255e+00 1.276973193975699417e+00 2.614108882526116062e+00 nan
1.000527318023616274e+00 1.000995439049227720e+00 1.004505087434065747e+00 1.017471034603406155e+00 1.073011999360041990e+00 1.272237569323194428e+00 1.816735785591920394e+00 nan
9.947679459498818266e-01 1.001093825641038215e+00 1.003898983520814969e+00 1.015824653738127914e+00 1.086400558913155567e+00 1.291663574247625679e+00 2.113488750215555267e+00 nan
1.002429467419513331e+00 1.002080039242529530e+00 1.004853480922824227e+00 1.015155221657718876e+00 1.093121300461099121e+00 1.298555171231076111e+00 2.066050785446175375e+00 nan
1.000599933750909054e+00 1.000204560895791461e+00 1.003135495360284235e+00 1.024356457696921741e+00 1.101955444795258643e+00 1.277483650597365461e+00 1.956150009423089697e+00 3.216814360296315289e+00
9.972763168738815187e-01 9.995764002696492234e-01 1.003521530112575055e+00 1.021329944975426507e+00 1.074834103730859969e+00 1.286662053593946364e+00 2.189970017191756213e+00 nan
1.000995702753676220e+00 1.001224262631648321e+00 1.005903891977699693e+00 1.016390528964265849e+00 1.082916235034458108e+00 1.310262073359325763e+00 2.131559241317531939e+00 nan
1.002558557021532071e+00 9.983229624316929396e-01 1.006014111555782575e+00 1.019322864241735127e+00 1.085892464960896753e+00 1.356199488604798553e+00 2.129747293030676669e+00 nan
1.002322772523833505e+00 9.991070104191013268e-01 1.001605793477791995e+00 1.016812080264026363e+00 1.085419425964963880e+00 1.278454118120185168e+00 2.014766726990822043e+00 nan
9.976797587856696126e-01 1.003124930703274131e+00 9.999668937178075590e-01 1.026423810978968287e+00 1.065017976667743005e+00 1.268450946741797702e+00 2.222353311312897262e+00 nan
9.979732239969210106e-01 1.001049916646659987e+00 1.005949700199456842e+00 1.022570143843952284e+00 1.063804431821518737e+00 1.262305461465289103e+00 2.321620961295104202e+00 nan
1.000732275555905382e+00 9.996241843711282105e-01 1.005864400835197348e+00 1.021907633264819815e+00 1.088641450407555666e+00 1.309695754381976940e+00 1.963606101364017142e+00 nan
9.984975834742320089e-01 9.987590658781503317e-01 1.005044976017011482e+00 1.016374256231167950e+00 1.064124232252978253e+00 1.291905955439814457e+00 2.196717586885365225e+00 nan
9.999029666933090255e-01 1.000769352989936856e+00 1.002073193572599941e+00 1.021964020133730777e+00 1.069603260820529478e+00 1.299576275667138292e+00 2.324137398516071595e+00 nan
9.986316891198080414e-01 1.000055260956199010e+00 1.004832689139530499e+00 1.019869842505317203e+00 1.084145771778743050e+00 1.276950740023744757e+00 nan nan
1.001557348397437375e+00 9.996495261116533637e-01 1.005512172172320806e+00 1.023533898948234100e+00 1.067208079281212418e+00 1.299136918131396090e+00 2.060877660786394561e+00 nan
9.979033655008116011e-01 1.000302803778420291e+00 1.000451133696427242e+00 1.024508971165468019e+00 1.102686703462032014e+00 1.262989206278125831e+00 2.481869456421713416e+00 nan
9.977776058737143350e-01 9.990492157784035543e-01 1.005471285977429075e+00 1.010947991616992336e+00 1.095330665509056001e+00 1.275186164163730318e+00 2.096901555545646278e+00 nan
9.987416060720053501e-01 1.000189168178897248e+00 1.007528113388296731e+00 1.013147468148348107e+00 1.098593622131850633e+00 1.285019592030926194e+00 1.846034964559332803e+00 nan
9.991784218202182100e-01 1.000114389463659048e+00 1.004450392269203629e+00 1.014701801051069552e+00 1.091192387722103696e+00 1.330168867893663176e+00 2.194990556704672802e+00 nan
1.000740541143290141e+00 9.979032468598018069e-01 1.005365110592072009e+00 1.023071552235059078e+00 1.091804016449611892e+00 1.314891583962834343e+00 2.226213097251944717e+00 nan
1.000791403968731563e+00 1.002161456793800198e+00 1.004592615558371760e+00 1.021104844339746576e+00 1.091738284412377302e+00 1.260665392949978703e+00 2.135520893234490014e+00 nan
1.002453678670621739e+00 9.989586263658518650e-01 1.003799791391731144e+00 1.022994566952942108e+00 1.092247262036518674e+00 1.312331211645169970e+00 1.979124711201515563e+00 nan
1.003170206001241738e+00 1.001115685920545006e+00 1.008207850923578341e+00 1.017735039906499939e+00 1.068651860312522128e+00 1.239785174201549101e+00 2.210700202273677029e+00 nan
9.971256236205096046e-01 9.996091666739818082e-01 1.003829040658220650e+00 1.019208013787759270e+00 1.082659190387607939e+00 1.286481742497635361e+00 2.303526459592764919e+00 nan
9.975729178565619915e-01 1.001660300486763244e+00 1.004538840804912070e+00 1.019470724069643008e+00 1.070294289877265603e+00 1.275985997727676180e+00 2.061561603363889272e+00 nan
1.002332486407312429e+00 1.000872476689869561e+00 1.003886945242717488e+00 1.015498181726393945e+00 1.088813819024814888e+00 1.365581855822123103e+00 2.188333501185566021e+00 3.388197864692941597e+00
9.961896267140355476e-01 1.000342207842863429e+00 1.003020012501160574e+00 1.026926974073401944e+00 1.071536655063799248e+00 1.296256783771784660e+00 2.117230627663992948e+00 nan
9.939331156308834903e-01 1.001625077217975113e+00 1.001231330477278636e+00 1.018268117879965295e+00 1.094526746359297142e+00 1.290846013613123899e+00 2.189711819757750977e+00 nan
9.948763059456910973e-01 1.002449217277212146e+00 1.003222693444557390e+00 1.016361229444068481e+00 1.105673421340218177e+00 1.316472980389067349e+00 2.182999853119299338e+00 nan
9.996927768028744943e-01 1.004217546848974241e+00 1.002144373931147525e+00 1.015281089757529953e+00 1.078690395824709602e+00 1.259330042815060891e+00 2.168378774504959416e+00 nan
1.000077559275834638e+00 9.982602464000879250e-01 1.006994252731404416e+00 1.014765201550626106e+00 1.065576025200331678e+00 1.289448874269375711e+00 2.012552366492687650e+00 nan
9.988672094268573609e-01 9.995740849247750637e-01 1.002645465244409451e+00 1.023876904891442896e+00 1.072254317231917886e+00 1.274811923841704386e+00 2.033419758025803770e+00 nan
1.000377233382668818e+00 9.980327406862368189e-01 1.003400203388010281e+00 1.024835469905738705e+00 1.078643134014164895e+00 1.245911403736901235e+00 1.994931668224243282e+00 5.477495832669028175e+00
1.001536955465384349e+00 9.983765229431544874e-01 1.005636165109913494e+00 1.021088089776566177e+00 1.067197776472391224e+00 1.254513843814075491e+00 2.005916208904532372e+00 nan
1.000938596885307508e+00 9.971838078897312663e-01 1.005131274973299682e+00 1.018097503550377869e+00 1.062139542293842887e+00 1.235199014739865708e+00 2.109585689357650118e+00 nan
9.944276249770979126e-01 9.996753063620392732e-01 1.003057425825196303e+00 1.016589116676053450e+00 1.077780924481241520e+00 1.325651842718135853e+00 2.865918005991408002e+00 3.608992808399941410e+00
1.000487634749920973e+00 9.988062061115466905e-01 1.004916973013167070e+00 1.024755407967527621e+00 1.081116856340655241e+00 1.223646248153095195e+00 2.094353442664197651e+00 nan
9.946656158579054718e-01 1.000759330734850794e+00 1.004565456807851476e+00 1.025996554321314980e+00 1.051405380587619787e+00 1.281977567523462591e+00 2.074349362964253984e+00 3.152906166372313912e+00
