1.000588890397273278e+00 9.999240418278588782e-01 1.002821249734438647e+00 1.007664446656763690e+00 1.023107491102993150e+00 1.168847932075140150e+00 2.126194454098597308e+00 nan
9.991278201996008912e-01 1.003271418497624579e+00 1.001355227231977452e+00 1.008194042295202486e+00 1.026520660243349647e+00 1.143299382669273667e+00 1.879255889131185020e+00 nan
9.985153363100804924e-01 1.002102930801968217e+00 1.005215075840663719e+00 1.009298493721013656e+00 1.025899235864330628e+00 1.148967007303186794e+00 1.788814476995712166e+00 nan
1.003698833244086375e+00 9.979909168117704343e-01 1.003374575631594823e+00 1.009673498984663853e+00 1.030262228822742099e+00 1.150751932307421344e+00 1.950789612755557734e+00 nan
1.006395998264612901e+00 1.001116327338221312e+00 1.002100131591517895e+00 1.008262760649712542e+00 1.049194802993787423e+00 1.183231432807061001e+00 2.131405983774421919e+00 2.865497049723772172e+00
1.006832395803358704e+00 9.998433510623652154e-01 1.002117483192638936e+00 1.010873894510777804e+00 1.015886451793539091e+00 1.168476588433107644e+00 1.846625489708497714e+00 nan
1.000960683866570555e+00 1.001589585741533339e+00 1.001889934219244438e+00 1.010027385680448697e+00 1.023158752790461090e+00 1.132571022947961970e+00 1.675473937027939453e+00 nan
1.002196973655209211e+00 1.002880680181035045e+00 1.001560414627660878e+00 1.006342793642685418e+00 1.035626126809039871e+00 1.140866591292262200e+00 1.967852019235847072e+00 nan
9.990193882422073735e-01 1.002684767810465116e+00 1.003027105725199153e+00 1.005089699537449421e+00 1.039255504939058383e+00 1.165260645770284098e+00 1.919180501023745489e+00 nan
1.000606919164956699e+00 1.001380227064888828e+00 1.001342001447532715e+00 1.006027541891328703e+00 1.032911749631034271e+00 1.115930891902728650e+00 1.954521846948869435e+00 nan
9.990102142453206602e-01 1.000276872249359128e+00 1.001578582306775989e+00 1.009410911658607413e+00 1.032100876646754983e+00 1.178446604316875979e+00 1.596129544954567159e+00 nan
9.977006931787412158e-01 1.001205754671225412e+00 1.002976216476728855e+00 1.006464108284278236e+00 1.046050444655608036e+00 1.103409048854085306e+00 1.698264629227425715e+00 nan
9.979932566428293406e-01 1.002405557075400466e+00 1.002208253328134901e+00 1.009074882134505025e+00 1.031950688477804468e+00 1.128650866235420658e+00 1.768120719987455569e+00 3.473996811389359340e+00
9.994805328167574165e-01 1.002561448952818068e+00 1.003422310934125150e+00 1.006849183222686017e+00 1.040824021531936872e+00 1.146798726370291233e+00 1.777137064980312875e+00 nan
1.000473011167986037e+00 1.001740934053748866e+00 1.000984347929240625e+00 1.006878885311381477e+00 1.042348462421811561e+00 1.146690318514889784e+00 1.817205940367522921e+00 nan
1.001333327610964163e+00 1.001606773456925614e+00 1.002369004953707288e+00 1.007003390123362374e+00 1.042410697975448608e+00 1.148615727298385236e+00 1.732040170385205968e+00 nan
1.005080353500386048e+00 1.002414079997623553e+00 1.000464088722447631e+00 1.010636213847611486e+00 1.038261812998342748e+00 1.097959073800022001e+00 2.118205406587003736e+00 nan
1.003552875680250089e+00 1.000845034832334779e+00 1.002663129268058562e+00 1.010038855875738273e+00 1.039688610154112736e+00 1.135042714504138850e+00 1.767504232781808682e+00 nan
1.001712952916176569e+00 1.000083449279848935e+00 1.003216264207284159e+00 1.011170104708354112e+00 1.034870345586879070e+00 1.175086051011903665e+00 1.590815168623132214e+00 nan
9.983822517330838142e-01 1.000360738725662557e+00 1.003140721869861363e+00 1.004111346970461227e+00 1.056253167454275221e+00 1.184738810692668842e+00 1.778883602954584919e+00 nan
1.002514320335872178e+00 1.001900714707938400e+00 1.003160386039402052e+00 1.006116109641042700e+00 1.029232390690054233e+00 1.139402265215427423e+00 1.838975578684503676e+00 nan
9.995323968411371496e-01 1.003011491570693359e+00 1.004214777497574040e+00 1.004800512442679317e+00 1.030590099076859723e+00 1.249639415550046317e+00 1.933338310220363621e+00 nan
1.001921159373618586e+00 1.001211059181106755e+00 1.001505945824522570e+00 1.007852365149397578e+00 1.031070678434479193e+00 1.169224958486670296e+00 1.863680547486455064e+00 nan
1.001618698597653623e+00 1.002550862948098587e+00 1.001763592953293980e+00 1.006242706427364908e+00 1.037199703661756622e+00 1.183054820967725407e+00 1.750685984807161644e+00 nan
9.989008529611325127e-01 1.002498365858790930e+00 1.001541924784834947e+00 1.010649081999185128e+00 1.033957593179935408e+00 1.138080500711078358e+00 1.579721950518364171e+00 nan
9.982069884181534736e-01 1.001602033196787866e+00 1.005229531629076911e+00 1.010677419785198428e+00 1.043074058948462834e+00 1.114663994107376155e+00 1.654708527858104627e+00 nan
1.002025750118205272e+00 1.003527865030137356e+00 1.003920557959643078e+00 1.005769204207513257e+00 1.023296315298957815e+00 1.181607076279321156e+00 1.683777088307770065e+00 nan
1.001553029553267304e+00 1.000214143581043436e+00 1.001913014275354730e+00 1.011815352936078494e+00 1.028804443463845475e+00 1.158280957203256190e+00 1.682767701997217813e+00 nan
9.996482667612766049e-01 1.001644299703529528e+00 1.001596225167823206e+00 1.011873662721230360e+00 1.026417220208914793e+00 1.197442602585138127e+00 1.659131125807200791e+00 nan
1.001828713354053768e+00 1.003487972107278692e+00 1.002512050901980700e+00 1.003061642701170264e+00 1.047108550208159183e+00 1.115445614518029593e+00 1.739299571602074934e+00 nan
9.994586626867473234e-01 1.000963967252243680e+00 1.003566311897657437e+00 1.011223553900050920e+00 1.034392188006639124e+00 1.124939677892832446e+00 1.696011335926845387e+00 nan
1.001364022869966508e+00 1.003089270715830317e+00 1.004667483450421006e+00 1.010557980469124484e+00 1.028769884357373821e+00 1.167098029305469131e+00 1.736715872862534482e+00 nan
9.984535876376026131e-01 1.000028594711138030e+00 1.003533264281990522e+00 1.007937324087708753e+00 1.041136047407988485e+00 1.150205105320031063e+00 1.711205358678399291e+00 3.672302457990021196e+00
9.988446482436937890e-01 1.000079027381733043e+00 1.006199186025523939e+00 1.011264501618253098e+00 1.016616252713835156e+00 1.134632430484755705e+00 1.594412704380293588e+00 nan
1.000198971312395990e+00 1.001470210430647212e+00 1.001899749756129721e+00 1.007385717077449838e+00 1.038155852626186704e+00 1.128685891423910848e+00 1.954115367825318028e+00 nan
1.000573715707173017e+00 1.000856498540049211e+00 1.002255579042549805e+00 1.006109146587354619e+00 1.023625076286189373e+00 1.155642918697870503e+00 2.116710542891200308e+00 nan
1.001746646769383631e+00 9.999071602583250451e-01 1.003624900814015675e+00 1.005347490087086459e+00 1.028998195761136714e+00 1.171495049601127603e+00 1.902462966245291209e+00 nan
1.001330116718235574e+00 1.001234306300616606e+00 1.002991978746916812e+00 1.007888640662274904e+00 1.027023321834510394e+00 1.181984048286408573e+00 1.710332203216109459e+00 nan
9.988704555290777165e-01 1.001469248385524313e+00 1.003009095163100106e+00 1.009801604466443958e+00 1.038809720729771513e+00 1.145528704569363176e+00 2.198284825915854057e+00 nan
1.000630560101536393e+00 1.001903023355813716e+00 1.002314681777636052e+00 1.007554884120762884e+00 1.036691583291858842e+00 1.163076938866981047e+00 1.616707166641880189e+00 nan
9.992112109423524346e-01 1.002347037789444562e+00 1.003436835651786652e+00 1.006867175565890227e+00 1.030964441340769921e+00 1.120772158456174283e+00 1.786851013178917036e+00 nan
1.001779673101852230e+00 1.001915996685715626e+00 1.002432138143436013e+00 1.008294266792820082e+00 1.042385513515700968e+00 1.174503131699097924e+00 2.001083619316812445e+00 nan
9.986355575711259869e-01 9.998067456313128876e-01 1.001988372425441254e+00 1.011425374058118498e+00 1.044719175232803998e+00 1.134038078979415332e+00 1.841864243722044714e+00 nan
1.000144867137471749e+00 1.000167525149566305e+00 1.005163121955622074e+00 1.008703897174645592e+00 1.035331214905058861e+00 1.182644112745518061e+00 1.839789825410695023e+00 nan
1.000388104449008164e+00 1.001123594666067484e+00 1.003096758015863177e+00 1.013360195515272233e+00 1.025069634416364339e+00 1.178711093364760876e+00 1.704587379647824363e+00 nan
1.000781279165628312e+00 1.000610531587494023e+00 1.003427926629908651e+00 1.008294230938574287e+00 1.042109216749722123e+00 1.111998757896268231e+00 2.002930402906340390e+00 nan
1.005782814119208668e+00 1.001231100660098683e+00 1.001858410821639733e+00 1.008539351433788367e+00 1.033235158482371352e+00 1.128137968096127874e+00 1.834226112520726426e+00 4.205782906580712854e+00
1.001297024340867425e+00 1.001615263447060755e+00 1.000887331106178557e+00 1.011578205604233727e+00 1.026819497013539140e+00 1.150559261693473445e+00 1.883992352902582379e+00 nan
1.002265330526099785e+00 1.005503754691947416e+00 1.002653030826921698e+00 1.010645900821345533e+00 1.019146475091154969e+00 1.207914258170258881e+00 2.046819978921827321e+00 nan
1.000529201832107251e+00 1.001642955408383662e+00 1.001762586732036109e+00 1.006315528830878714e+00 1.039788772773926340e+00 1.145559987110913447e+00 1.694369075559228222e+00 nan
9.999975698973662119e-01 1.000243294433922348e+00 1.003192295230618036e+00 1.010481758608258618e+00 1.014902434793866437e+00 1.182859243531522164e+00 2.006231392443928563e+00 3.933987466242661935e+00
1.003547088455773562e+00 1.001704764418174021e+00 1.001732072467825807e+00 1.006616039182804290e+00 1.053803810749879721e+00 1.140432399281985143e+00 1.790180451403222461e+00 nan
9.988896810121701275e-01 1.000817776696618200e+00 1.003750966961971303e+00 1.007683560334877493e+00 1.030575400115998574e+00 1.172066296667795493e+00 1.568412324150852744e+00 nan
9.986308717258568501e-01 1.000763112283262757e+00 1.001445747415293130e+00 1.010281395855924025e+00 1.050239847073944022e+00 1.063504659054567814e+00 2.212300977820022663e+00 nan
1.004715733665104693e+00 1.000102491962863605e+00 1.003066059145827804e+00 1.005520889569179843e+00 1.037769335314982388e+00 1.158259197939719432e+00 2.036640586303547273e+00 nan
1.001412735823143274e+00 1.002133891139852961e+00 1.002850333011072292e+00 1.010338472737749127e+00 1.027753228907844374e+00 1.150270828340509865e+00 1.769031639778342768e+00 nan
1.000280775811733580e+00 1.000216471592478396e+00 1.003163921341848175e+00 1.006354750719260949e+00 1.024464215527876920e+00 1.137329551404652417e+00 2.015902529260445775e+00 nan
1.001516777310057282e+00 1.002322391011464697e+00 1.002603718350422835e+00 1.008745066583808025e+00 1.020180997115295973e+00 1.226606301330355642e+00 1.896620477035256602e+00 nan
1.004578404034572658e+00 1.001538289363033130e+00 1.001296113110006658e+00 1.010815377269046689e+00 1.023275085837525467e+00 1.143790723670309761e+00 2.002397003457645930e+00 nan
1.004659593849188459e+00 1.000016679489409643e+00 1.005942761112474049e+00 1.009259863603189089e+00 1.040781161756906936e+00 1.136966586640576704e+00 1.911017969859578391e+00 nan
1.002637560410310158e+00 1.000594882089154147e+00 1.002721431242335148e+00 1.006541162723010086e+00 1.022830362233525525e+00 1.124141922861007226e+00 2.156857283853611751e+00 nan
9.994678533441275770e-01 9.998422805051195850e-01 1.002865290558918820e+00 1.007487733875778835e+00 1.029341726770810261e+00 1.163987644389652854e+00 1.827831012838532221e+00 nan
1.000392983502084165e+00 1.002407152202370977e+00 1.002988815076462092e+00 1.008922076823882463e+00 1.034769709087232537e+00 1.190705503805090437e+00 1.759404646874673794e+00 nan
1.001298195970857341e+00 1.002738877407160167e+00 1.002322701948219263e+00 1.012250885105925091e+00 1.023840404845447472e+00 1.227362290551993196e+00 1.922269212432547114e+00 2.846636449298591831e+00
9.995154862108691640e-01 1.001661167313095735e+00 1.002874100917983569e+00 1.010348697262239748e+00 1.022155071998932296e+00 1.168621118220837474e+00 1.991899254304087874e+00 nan
9.975013891626545171e-01 1.002952697304745344e+00 1.004370030362966570e+00 1.008333900075762513e+00 1.028342730088196877e+00 1.141711081822380125e+00 1.868126655498474120e+00 2.754908535923236812e+00
9.986511543790611567e-01 1.000755829450037382e+00 1.000999573709320911e+00 1.009933774215082680e+00 1.039781981035662106e+00 1.118845394477419486e+00 1.924292452371274997e+00 nan
9.979886511964338736e-01 1.000616872785353717e+00 1.004218133172150917e+00 1.006017066327079768e+00 1.022539296049372215e+00 1.171165159696377467e+00 1.757697580660954717e+00 nan
1.000006176110030065e+00 1.002302160436577605e+00 1.002004816258721620e+00 1.006900198349369724e+00 1.029442163937877019e+00 1.194349535386505679e+00 1.698253069787127867e+00 nan
1.002585332124405149e+00 1.001665530017072037e+00 1.003400808523460475e+00 1.007961383974238734e+00 1.045920111859870882e+00 1.170734543935730843e+00 2.188296361704579418e+00 nan
1.001732339191031551e+00 1.001006802708781729e+00 1.002589150827610798e+00 1.007402753349394109e+00 1.044215545045293458e+00 1.150294512302860284e+00 1.812195146926318001e+00 nan
1.000271838906157118e+00 1.000639733576557333e+00 1.002452545942643214e+00 1.007709820052278715e+00 1.026435197395200616e+00 1.148676113941528687e+00 1.902661846885004504e+00 nan
1.002423815314079647e+00 1.000050143680488723e+00 1.002895319613776426e+00 1.009675368263705408e+00 1.030170218323877895e+00 1.129189190663215436e+00 1.857043214146439247e+00 nan
1.003351200068269167e+00 9.999102491590199371e-01 1.003862537583398051e+00 1.004078519804878944e+00 1.032150536182271594e+00 1.217383261093502034e+00 1.874356543162619904e+00 nan
1.003313455749909267e+00 1.001242446840833189e+00 1.002941360865693854e+00 1.006838737613258150e+00 1.032637932776038436e+00 1.139345886326320167e+00 1.942568747690109454e+00 nan
1.000962664830034488e+00 9.994261624320509574e-01 1.002497505973348080e+00 1.010320717141337532e+00 1.044648112562976294e+00 1.166005651310872748e+00 1.611555041607041661e+00 nan
1.002215202701017160e+00 1.001557273973812778e+00 1.003879561095976092e+00 1.008031949663795057e+00 1.030657882873476705e+00 1.220537493758547809e+00 1.746129707460312819e+00 nan
9.984453776904143041e-01 1.001757574970478348e+00 1.003392418880218795e+00 1.005391673265813912e+00 1.042737266049506673e+00 1.145251447322286342e+00 1.832854134827967441e+00 nan
1.003733919858448953e+00 1.001478211303990395e+00 1.002873460598450839e+00 1.009584228604448741e+00 1.024292756069272725e+00 1.193217655184580339e+00 1.834090016536693346e+00 nan
1.003483193358765568e+00 1.002730689734531389e+00 1.004048126072849323e+00 1.015117337207651182e+00 1.035340488279934634e+00 1.116275773400363658e+00 2.289135709874252633e+00 nan
1.003281461545309838e+00 9.995655243450874972e-01 1.001810847929960113e+00 1.010882735928248621e+00 1.022552352650835772e+00 1.161402541344414896e+00 1.956599900801512248e+00 nan
9.998421031010008564e-01 1.002687304940065305e+00 1.002270075972977015e+00 1.010805810602159127e+00 1.038093084658375576e+00 1.154961843885168093e+00 1.788863315524495956e+00 nan
9.994478264785768840e-01 1.002010680995671477e+00 1.002249056508238478e+00 1.009680690361210553e+00 1.026255415218080058e+00 1.161719694705138028e+00 1.991325011173693094e+00 nan
9.977916755481178734e-01 9.990264774897392730e-01 1.001481066393966390e+00 1.004784505139782125e+00 1.027938021513395084e+00 1.165848633896739539e+00 1.846513053147384564e+00 nan
9.981527364332463126e-01 9.991822938573480251e-01 1.003781529260763250e+00 1.006678505629160503e+00 1.030578509974738433e+00 1.134295228405296285e+00 1.864086697692809214e+00 nan
1.004281929155522501e+00 1.000591911656415922e+00 1.002424512095132947e+00 1.008312866589045065e+00 1.023880822414302116e+00 1.150618560849892003e+00 1.856329127249967126e+00 nan
1.000593840131919876e+00 9.984069977961567144e-01 1.004350036307487759e+00 1.009469742078032750e+00 1.035333374691455477e+00 1.195096757107019236e+00 1.733986815357927647e+00 nan
1.001182707284876905e+00 1.001315486866538818e+00 1.004681010774500338e+00 1.014726267641422819e+00 1.028518465476607968e+00 1.163631434135644849e+00 1.876978423853250533e+00 nan
9.963877567352792397e-01 9.995278529697605441e-01 1.001860080918020923e+00 1.009220734830057475e+00 1.027161537861151608e+00 1.119463528423769283e+00 2.247156312339241513e+00 nan
1.001977343897077155e+00 1.000415202911623780e+00 1.003058478886047489e+00 1.005220486428004989e+00 1.038716871705865685e+00 1.199692127287876886e+00 1.793676297459785962e+00 nan
1.000835497142971153e+00 1.000025245190717227e+00 1.002363131335165747e+00 1.006633243368648234e+00 1.038408559605577430e+00 1.167360364104141679e+00 1.774643536601214766e+00 2.830717652522063421e+00
1.003219054105889185e+00 1.001529046465482908e+00 1.003691014902244438e+00 1.007045989836179434e+00 1.031195136057371009e+00 1.129597628252297037e+00 1.842436901883808931e+00 nan
1.003933669746195800e+00 1.002640655024976235e+00 1.003855136593856834e+00 1.007535394053903133e+00 1.031815680237214927e+00 1.140574521338854730e+00 1.888052162461113959e+00 nan
1.000333574082303389e+00 1.000487857008398596e+00 1.004476829521780079e+00 1.006627855223082069e+00 1.042341358628687598e+00 1.193476800400671944e+00 1.761743521627853415e+00 nan
9.994971875091912539e-01 1.001132490994520507e+00 1.004142243998152217e+00 1.012034317793599758e+00 1.034502180026652285e+00 1.159477011659961088e+00 1.764053477753926957e+00 nan
1.000863109021219000e+00 1.002493934053005686e+00 1.001526984424848887e+00 1.009704703699654038e+00 1.026894947566319605e+00 1.183005376341122572e+00 1.765545538279494897e+00 nan
1.000975712844752508e+00 1.000183654538184364e+00 1.003692351841504404e+00 1.004911095845978819e+00 1.045466203800462734e+00 1.152383714809259718e+00 2.109241649316753620e+00 nan
1.001669093465039850e+00 1.001601004658762895e+00 1.001230877849537126e+00 1.008195115845321510e+00 1.026642256475847281e+00 1.148766006349075219e+00 2.076862120012013868e+00 nan
1.003839462271654437e+00 1.000299056771397854e+00 1.003812668879188408e+00 1.007198895236938840e+00 1.031615848669780622e+00 1.153628292106343656e+00 2.049486513071162808e+00 nan
9.980494233522090308e-01 9.995715690454510804e-01 1.005349958899383056e+00 1.006939655209132978e+00 1.019079655049109245e+00 1.187845658371643021e+00 1.863983942483158796e+00 nan
1.000254923223621084e+00 1.001122194908646623e+00 1.001456145286893529e+00 1.009775895431400672e+00 1.022750017854912485e+00 1.162016759035070290e+00 2.140852032545187633e+00 nan
1.002454526087185993e+00 1.000712936052226221e+00 1.001997999648797766e+00 1.011152396745844673e+00 1.030690795396702386e+00 1.125780892555547252e+00 1.833559542412618981e+00 3.204973927157835245e+00
9.990490905792305254e-01 1.000143660607968554e+00 1.000587318506969137e+00 1.005697160198618434e+00 1.038166917295695768e+00 1.209325033166547936e+00 1.839138020375763238e+00 nan
1.000238326244997644e+00 1.000138276836522344e+00 1.002591422240638908e+00 1.007670122109401545e+00 1.048455912655321676e+00 1.138293344242466976e+00 2.113348100906682347e+00 nan
1.000147850010116191e+00 1.004967398027907466e+00 1.002756753403731382e+00 1.004898938033603528e+00 1.040208795984578272e+00 1.113634335333905101e+00 1.861875504619851185e+00 nan
9.984924408945423657e-01 1.000148122113488913e+00 1.003480568853767352e+00 1.007593773222917877e+00 1.037510876698003237e+00 1.144545748617981973e+00 1.961853287070517649e+00 nan
1.000495692923236479e+00 1.000041940186449985e+00 1.001463771811501369e+00 1.009744378640354379e+00 1.029244291335099870e+00 1.154611845489268207e+00 1.688491689195224410e+00 nan
1.000730256834184706e+00 1.001127970950887791e+00 1.003829888180371999e+00 1.009375217373887912e+00 1.036246109931131087e+00 1.117246634530516314e+00 1.778170590875233659e+00 3.201425513075092599e+00
1.004935447825649142e+00 1.000982894268299672e+00 1.003352258419969667e+00 1.008216170387482791e+00 1.041396427601045005e+00 1.125231391892935529e+00 1.900032265386561114e+00 nan
9.988434760232016707e-01 1.001237066198307213e+00 1.000971552614698501e+00 1.008177634145080104e+00 1.032413694547567040e+00 1.197112547341698807e+00 1.790565696062429435e+00 2.893326612012941279e+00
1.004608398135055980e+00 1.000549845961565598e+00 1.003132263738379049e+00 1.005338712040820370e+00 1.044319216574702835e+00 1.165080444409130500e+00 1.943790419569340067e+00 nan
1.003053151584248237e+00 1.001387948524036897e+00 1.002385334891037205e+00 1.007094250665506951e+00 1.040642259483973930e+00 1.135372849172793686e+00 1.736978507652720438e+00 nan
1.006042688321983736e+00 1.001612595815116080e+00 1.000961508864831595e+00 1.003634001466162218e+00 1.040641142441902200e+00 1.101237832611329681e+00 1.806911065439369857e+00 nan
1.003971844137086400e+00 9.994308063005086229e-01 1.002406109264379452e+00 1.007183645565554730e+00 1.031358819491253520e+00 1.144311879011556510e+00 1.918708421270529207e+00 nan
9.997088666374435162e-01 1.001142016469549256e+00 1.001815057367694273e+00 1.006036064314296485e+00 1.037530218273418958e+00 1.148390032369526637e+00 2.081537715276739142e+00 nan
1.000599067271729758e+00 1.000063633592902290e+00 1.004497460259212716e+00 1.007054951573641777e+00 1.031927756646698668e+00 1.180374608872696296e+00 1.879263709696544993e+00 nan
1.001530457330072288e+00 1.001868196439541503e+00 1.003170710224446482e+00 1.004628103685452967e+00 1.044105314089081249e+00 1.138018763635502806e+00 1.899021488962516546e+00 nan
1.004086262389320972e+00 9.998746053375910936e-01 1.002849838590106346e+00 1.009670111685615046e+00 1.030438428572886034e+00 1.181932122655420248e+00 1.967216261349509665e+00 nan
1.001090906135144287e+00 9.998209715060312197e-01 1.004293085893961601e+00 1.005387967458086118e+00 1.033286088955424287e+00 1.122025560050605497e+00 1.667211922293111659e+00 nan
1.000897026401467382e+00 1.003053360489146506e+00 1.001605152155518930e+00 1.009847853218595271e+00 1.025678484580706318e+00 1.184194386381062669e+00 1.799746909699750264e+00 nan
1.004801490923247886e+00 1.002301264241756140e+00 1.002111275258691370e+00 1.004778130611796438e+00 1.019784123808047394e+00 1.187546952430389657e+00 1.957275248106590704e+00 3.398429098180400398e+00
1.000395538245320681e+00 1.000334170807194223e+00 1.003356684416796485e+00 1.008083707174073140e+00 1.036279946763901227e+00 1.187204952838606165e+00 1.807658442563816026e+00 nan
1.001229129798825390e+00 1.001354689252324182e+00 1.000186086473622282e+00 1.007465032869794053e+00 1.032909558930115823e+00 1.181415459097439724e+00 1.732378789633232330e+00 nan
9.995625318574257179e-01 1.000091629956706640e+00 1.004249240780228147e+00 1.006911632500407272e+00 1.033960667287492141e+00 1.208682167315915379e+00 2.087105463941907324e+00 nan
1.004042143693097966e+00 1.000252003259677558e+00 1.001761786881464555e+00 1.015635308779353041e+00 1.029059047006436245e+00 1.144361545194948260e+00 1.891836747273546449e+00 nan
1.002829210678022331e+00 1.000174254476522417e+00 1.003570980941481450e+00 1.004249717968904276e+00 1.036771778160856083e+00 1.177740055371553130e+00 2.153940418010564795e+00 nan
1.000591640055200182e+00 1.003614407215860593e+00 1.001526058596741819e+00 1.009555342738994721e+00 1.034705220217205568e+00 1.182473398964957845e+00 1.752890375602579098e+00 nan
1.002534641333237886e+00 9.997523100521427120e-01 9.996877972881484942e-01 1.009703469571289203e+00 1.027766300910899044e+00 1.200127346309333154e+00 1.886532391508657813e+00 nan
9.991887572698319175e-01 1.003312897896415423e+00 1.002143691693347938e+00 1.007016487439440278e+00 1.036395912301588007e+00 1.158362721900212833e+00 1.977830991082225598e+00 nan
1.000045448329409670e+00 1.000976188848575976e+00 1.002288432000979057e+00 1.010099703112697478e+00 1.016896275377909831e+00 1.174188854910048541e+00 2.040269982887131572e+00 3.319960874977532228e+00
1.000538632354783353e+00 1.001017897776619758e+00 1.002545745734338745e+00 1.011654002472544889e+00 1.042660848243343930e+00 1.131265343463438988e+00 1.793615752272451180e+00 nan
1.002759510028041756e+00 9.985749864439910084e-01 1.003569118677249516e+00 1.007669929386207697e+00 1.033192263009779843e+00 1.137870586756340341e+00 1.848649375301580911e+00 nan
1.002793122817132287e+00 9.995356866463163126e-01 1.002668516522053910e+00 1.011702266046522691e+00 1.030433690066338226e+00 1.186061985179980072e+00 1.751061984867382959e+00 nan
9.990446897247919900e-01 1.000163677753554969e+00 1.002980597736612189e+00 1.005963076889568653e+00 1.049047831915403295e+00 1.121114565639803384e+00 2.055548857240316885e+00 nan
1.001704516001114431e+00 9.999054055180244260e-01 1.003377332679455947e+00 1.006726796829422677e+00 1.043064590044932682e+00 1.114790940771234862e+00 2.005648376147442846e+00 nan
1.002097688308653201e+00 9.994955148697002301e-01 1.001985137750779353e+00 1.009217436609199270e+00 1.027862945041253084e+00 1.122646672212528340e+00 1.926200106241075405e+00 nan
1.006435890626171004e+00 9.990893717405083807e-01 1.003276205814757738e+00 1.012111279670610653e+00 1.033520320061090958e+00 1.128981064895665742e+00 1.944290390663344414e+00 2.860751074934427152e+00
1.001177717144262624e+00 1.000312986483205435e+00 1.002588336731197183e+00 1.007963598488756052e+00 1.031502319859618710e+00 1.161231290087372470e+00 1.701870285510319158e+00 nan
9.988942848207332803e-01 1.000923503290866767e+00 1.003202118986243896e+00 1.012284728376917409e+00 1.017711502730597850e+00 1.216749404947814917e+00 1.844420840490212710e+00 3.179775294678881981e+00
1.002687706540343893e+00 1.000722870463702563e+00 1.005681888754714093e+00 1.006881385094205772e+00 1.032870833115246523e+00 1.160833429611900502e+00 1.701141816057619938e+00 nan
1.000930415353780578e+00 1.000910755326859247e+00 1.001540157258364205e+00 1.008935790016241896e+00 1.037652111036767133e+00 1.170029983689603537e+00 1.888604521126109992e+00 nan
1.003610182896468084e+00 1.003299664688083404e+00 1.002548672995122958e+00 1.003324535909561943e+00 1.037796462483255411e+00 1.138984439752966260e+00 2.067067895392665999e+00 nan
9.967952828377698582e-01 1.001435565138155015e+00 1.002770405070277482e+00 1.007649088299616968e+00 1.027992243258405436e+00 1.167721030316036135e+00 1.919389399948187025e+00 nan
9.966788681503904179e-01 1.002490622031614542e+00 1.002692860063707947e+00 1.007453473326113125e+00 1.026159513680872326e+00 1.162811858951113830e+00 1.621894940417133002e+00 nan
1.001614503261481159e+00 1.001356628076535138e+00 1.002019637490964232e+00 1.006833866470627781e+00 1.026384506590089840e+00 1.211680750434644072e+00 1.669915003073774606e+00 nan
9.993483022149434181e-01 1.002281259216542875e+00 9.998193884909761797e-01 1.009752404313428720e+00 1.031046358583033395e+00 1.156472289633874606e+00 1.746409989195167656e+00 nan
1.004713196170183398e+00 1.002180217017290875e+00 1.002320627165954381e+00 1.006135606671979987e+00 1.051427146810737234e+00 1.153866755359792551e+00 1.873956142533919067e+00 2.879991158913630223e+00
9.996882585797020049e-01 1.000485119018186930e+00 1.002738853977467981e+00 1.009667470967606562e+00 1.029247485302647647e+00 1.128487562161101021e+00 1.849812197942579672e+00 3.202318446988760670e+00
9.989409269711759798e-01 1.000932823127945070e+00 1.003953429026433808e+00 1.006009871113447973e+00 1.043608591400802865e+00 1.227512271188361703e+00 1.939344373535756283e+00 nan
9.997189914888806594e-01 1.001038241230484793e+00 1.004361231993265546e+00 1.012405039400088747e+00 1.036155507507025231e+00 1.153594095285694010e+00 1.831991655233657479e+00 nan
1.003857885969768438e+00 1.001580740434331318e+00 1.001648394701926570e+00 1.008489701087304624e+00 1.023792204480250989e+00 1.129331382413945484e+00 1.877488214132670086e+00 nan
9.999621713753304997e-01 9.998973284625917168e-01 1.002978689849071570e+00 1.006537789829705654e+00 1.019923229782588203e+00 1.175913789002562382e+00 1.929913636523320930e+00 3.237866159085069473e+00
1.000045389268132245e+00 1.000206812034109660e+00 1.004016014160202586e+00 1.011129285518943099e+00 1.041499843329948050e+00 1.198191551824755674e+00 1.855638060369699804e+00 nan
9.979444216685193769e-01 1.003090386999565098e+00 1.002189361611527385e+00 1.010445997075304136e+00 1.027803627873218772e+00 1.151280231754693073e+00 1.708935377037010150e+00 3.364548758855114841e+00
9.997951871468566676e-01 1.002118436989034578e+00 1.001925201521157049e+00 1.007165387290022363e+00 1.030714455543830788e+00 1.235021164621109113e+00 1.685673497040570012e+00 nan
1.001992186866031531e+00 1.002034565467670335e+00 1.002683548113770140e+00 1.006038931518916879e+00 1.039004658174980111e+00 1.176170875063963228e+00 1.979163698549049943e+00 nan
1.002199159108815296e+00 1.000279726219824195e+00 1.003121794224401286e+00 1.006463161751349311e+00 1.037426784166969762e+00 1.152286712156058712e+00 1.717042169485911041e+00 nan
1.004396908173641467e+00 1.001571961936751354e+00 1.001286110281073505e+00 1.005547629927035391e+00 1.027144027971410134e+00 1.159530130019845728e+00 1.911079352500570261e+00 nan
